IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,4;112.0,123,9.54058677701294,11.1607004975268,13.5257580589486,10.816653826392,17.8044938147649,12.1655250605964,20.0997512422418,21.3775583264319,28.0178514522438,9.05538513813742,12.369316876853,14.3178210632764,5.66047384721595,8.65424582217307,6.01772601729939,5.18264525423704,13.1869621501921,15.9898233949138,17.8871638932438,9.15307507073989,22.3189687544705,16.9288405364747,19.5195646055752,6.19409678750921,5.8309518948453,8.48528137423857,7,5,12.369316876853,17.0880074906351,18.0277563773199,9.4339811320566,22.8035085019828,17.0293863659264,19.6977156035922,5.3851648071345,5.72945136190134,6.00722308454733,8.14220453870707,5.9314260736023,5.83992010468544,8.98879939065052,2.65113088211601,10.7644651422102,15.159879682417,14.331393739501,56.3099327087402,206.565048217773,146.309936523438,333.434936523438,270,116.565048217773,176.625839233398,257.809997558594,301.999298095703,9.5240478515625,-0.5615234375,2.35662841796875,10.9090576171875,-7.16741943359375,11.4705810546875,56.3099327087402,141.8427734375,279.462310791016,174.289413452148,259.215698242188,304.824493408203,-6,-9,14,-11,-2,12,20,-2,4,21,-16,23,173.659805297852,255.963760375977,294.775146484375,9,-1,3,12,-6,13,60.1408653259277,140.792785644531,274.398803710938,232.125198364258,195.524154663086,249.734329223633,340.091430664063,322.835540771484,310.387115478516,87.2297973632813,116.487815856934,104.381309509277,-2.81817626953125,-4.9090576171875,6.70587158203125,-5.4705810546875,-0.4615478515625,6,3.18182373046875,4.0909423828125,12.7058715820313,3.5294189453125,5.5384521484375,15,-16.8181762695313,6.0909423828125,-7.29412841796875,5.5294189453125,-14.4615478515625,17,-0.81817626953125,-16.9090576171875,8.70587158203125,-17.4705810546875,1.5384521484375,-6,59.0362434387207,135,270,233.130096435547,194.036239624023,249.443954467773,340.559967041016,327.99462890625,307.874969482422,86.6335372924805,113.96248626709,111.801406860352,-3,-5,6,-6,0,7,3,4,12,3,6,16,-17,6,-8,5,-14,18,-1,-17,8,-18,2,-5,90,45,225,213.230285644531,321.965148925781,107.407829284668,3.81817626953125,2.9090576171875,-5.70587158203125,3.4705810546875,1.4615478515625,-8,213.00260925293,313.577117919922,102.688316345215,4,3,-5,4,1,-9,138.135543823242,222.199996948242,322.490661621094,106.100250244141,1,-2,7,7,-13,9,3,-14,11,17,13,1.7127747065976,2.70586647679264,1.83346973711431
8,w3,4;112.0,123,11.5033064594383,11.7434464660699,8.88414661195188,13.6014705087354,14.2126704035519,10.0498756211209,27.5862284482674,22.1359436211787,12.0415945787923,13.6014705087354,18.6815416922694,16.1245154965971,7.15997286697071,6.66686636229572,5.00330489466328,6.56677327615659,17.889649950584,17.8079723770412,21.0199079692523,10.6424658334682,11.8757392165403,16.4657880335891,13.1445977724147,5.06649902872033,11.1803398874989,10,8,3.16227766016838,16.7630546142402,20.6155281280883,24.8394846967484,15.2970585407784,11.0453610171873,20.3960780543711,18.3575597506858,2.23606797749979,7.97623445322474,4.0635618788993,6.64148956597942,11.7361780249733,7.34696504590968,9.40096611740017,2.78173097580554,14.5305839019067,13.1033637187993,11.6059554446113,66.0375137329102,180,126.869895935059,56.3099327087402,270,90,209.02897644043,253.950164794922,320.058197021484,10.0581970214844,5.58200073242188,3.24674987792969,11.2857055664063,-6.81144714355469,5.70370483398438,53.9726257324219,219.289413452148,275.710601806641,226.468795776367,251.565048217773,355.236358642578,-8,-11,11,9,-1,10,19,20,7,21,-12,1,197.102722167969,254.475891113281,299.744873046875,13,4,5,18,-8,14,61.3894920349121,173.940994262695,272.082641601563,225.881469726563,215.137786865234,243.958206176758,46.6522827148438,65.7540435791016,19.6833190917969,81.5183792114258,125.481353759766,99.2932434082031,-3.42857360839844,-6.28570556640625,6.62962341308594,-0.703704833984375,-0.18182373046875,5,4.57142639160156,4.71429443359375,14.6296234130859,10.2962951660156,7.81817626953125,16,-14.4285736083984,-15.2857055664063,-4.37037658691406,-9.70370483398438,-11.1818237304688,-4,-2.42857360839844,-16.2857055664063,7.62962341308594,-10.7037048339844,0.81817626953125,-5,63.4349479675293,143.130096435547,270,198.434951782227,197.354019165039,247.166351318359,49.8990936279297,78.690071105957,5.19442892074585,78.690071105957,119.357749938965,116.565048217773,-5,-10,8,-6,0,8,3,1,16,5,8,19,-16,-19,-3,-15,-11,-1,-4,-20,9,-16,1,-2,78.690071105957,100.304847717285,270,221.122100830078,4.74727535247803,114.572494506836,5.42857360839844,4.28570556640625,-4.62962341308594,-1.29629516601563,2.18182373046875,-7,229.769348144531,317.537506103516,105.928649902344,7,8,-6,4,2,-10,158.045455932617,223.271026611328,50.0153045654297,107.966598510742,2,-2,10,9,-9,-11,3,-12,14,27,11,2.08132121905188,2.20931018822493,1.58481549607644
8,w3,4;112.0,123,6.61183414748423,19.1269934669733,15.763650532845,10.4403065089106,8.94427190999916,27.6586333718787,12.5299640861417,38.0788655293195,31.0644491340181,6,8.24621125123532,8.94427190999916,5.3851648071345,4.57580927064694,13.799032220357,5.09901951359278,10.4639701407419,24.2189218075296,10.0498756211209,4.37729216883435,18.2400365884968,32.9848450049413,29.2905291996208,13.8610073088823,3.60555127546399,5,5,7.07106781186548,9.89949493661167,15.2970585407784,10.0498756211209,4.12310562561766,12.0415945787923,31.04834939252,30.0665927567458,22.8035085019828,12.272178659443,9.02373909224343,6.96080449621588,10.4047447253303,9.78452156282313,2.58730315270086,6.89661353339274,17.3367380084013,12.1475425476812,20.7929812260781,45,251.565048217773,153.434951782227,333.434936523438,270,78.690071105957,204.842819213867,255.289093017578,274.157562255859,6,2.77783203125,4.85714721679688,18.5,-1.14285278320313,15.72216796875,73.3007583618164,153.434951782227,257.47119140625,208.610458374023,256.328704833984,273.691375732422,-3,-10,8,-4,6,27,11,6,9,37,-2,31,180,255.963760375977,296.565063476563,6,0,2,8,-4,8,68.1985931396484,150.945983886719,258.050231933594,258.690063476563,228.012985229492,256.004730224609,5.71059322357178,336.036865234375,286.376861572266,75.963752746582,86.084716796875,76.8947448730469,-2,-5,4,-2.22216796875,2.85714721679688,13.5,1,5,7,7.77783203125,5.85714721679688,23.5,-10,-1,-4,1.77783203125,-5.14285278320313,17.5,-8,-32,-2,-29.22216796875,-3.14285278320313,-13.5,56.3099327087402,143.130096435547,270,261.869903564453,225,258.690063476563,354.289398193359,345.963745117188,311.633544921875,75.0685806274414,86.1859283447266,74.7448806762695,-2,-3,4,-3,0,5,1,7,7,7,3,15,-10,1,-4,1,-8,9,-8,-30,-2,-30,-6,-22,296.565063476563,90,71.5650482177734,250.762542724609,282.522216796875,83.2872543334961,4,11,-2,8.22216796875,-0.857147216796875,-7.5,247.131362915039,281.534606933594,217.831893920898,4,9,-2,9,2,1,252.764312744141,253.087356567383,299.363403320313,79.0308074951172,2,6,5,16,-6,10,-4,-21,11,9,28,1.68523667458366,1.31398037413774,4.13419902170296
8,w3,4;112.0,123,10.7791081118416,9.84416554440531,14.4713968644094,7.81024967590665,18.7882942280559,12.6491106406735,22.0907220343745,18.0277563773199,29,17.2626765016321,15,24.7588368062799,4.05624518489699,9.46629663746945,6.57027553140852,3.80172658143639,13.6239223540732,12.9514640088558,19.7978060653195,9.32441721522398,23.3488310244231,15.4742730039249,20.4355033083618,6.16647826172893,4.47213595499958,16.5529453572468,11.1803398874989,3.60555127546399,20.0249843945008,17.2626765016321,19.4164878389476,2.23606797749979,26.8700576850888,16.1245154965971,26.8700576850888,2.23606797749979,6.1217993260838,6.67105126600255,8.05806650225019,6.25317926845613,13.6900933968125,12.3925835852164,3.06890353908354,9.85671046535427,15.9240891795363,14.1921868974517,63.4349479675293,180,158.198593139648,0,276.340179443359,180,175.788360595703,264.796020507813,312.933166503906,10.75,-0.7916259765625,0.89288330078125,9.8035888671875,-9.85711669921875,10.59521484375,50.1944274902344,154.798873901367,288.434936523438,174.805572509766,266.820159912109,316.397186279297,-5,-6,17,-8,-4,12,22,-2,1,18,-21,20,169.99201965332,270,313.363433837891,17,-3,0,15,-17,18,56.3099327087402,153.886306762695,281.920471191406,223.667785644531,187.733764648438,253.663864135742,346.490203857422,335.725341796875,321.832855224609,96.493522644043,127.711120605469,115.378036499023,-2.25,-3.375,8.5,-4.1666259765625,-1.35711669921875,6.4285888671875,2.75,2.625,13.5,1.8333740234375,3.64288330078125,12.4285888671875,-19.25,4.625,-8.5,3.8333740234375,-18.3571166992188,14.4285888671875,1.75,-15.375,12.5,-16.1666259765625,2.64288330078125,-5.5714111328125,63.4349479675293,154.983108520508,280.304840087891,213.690063476563,177.137588500977,259.992034912109,348.111328125,333.434936523438,315,97.1250152587891,135,153.434951782227,-2,-4,15,-7,-2,11,3,2,20,-1,3,17,-19,4,-2,1,-19,19,2,-16,19,-19,2,-1,90,153.434951782227,270,209.981674194336,324.743011474609,123.178146362305,5.25,2.375,-5.5,3.1666259765625,4.35711669921875,-7.4285888671875,216.098342895508,330.774291992188,114.061225891113,5,3,-12,6,5,-12,174.093704223633,215.217620849609,331.147766113281,119.797508239746,3,-1,8,5,-14,7,7,-13,8,18,14,1.26190467067137,2.86498741218237,1.95286512150391
8,w3,4;112.0,123,24.1134798600127,18.7175761318072,17.9389572241206,16.4012194668567,38.0525951808809,21.095023109729,50.2891638427206,36.0555127546399,40.7062648740952,43.4165866921848,24.6981780704569,21.095023109729,8.45784583981051,17.8811516371803,10.6066017177982,8.08765455802855,31.8314412144629,26.1629509039023,43.264132445364,20.3423680738577,37.476659402887,28.9941400329446,24.0669598217814,10.5118980208143,13.8924439894498,29.732137494637,11.1803398874989,3.16227766016838,46.0977222864644,26.8328157299975,47.1274866717927,26.9072480941474,37.1079506305589,34.2052627529741,18.0277563773199,10,19.0366315589939,5.83767524555567,12.8464804037623,23.996897497926,20.8001591761345,12.7603986652565,12.1776859794885,26.9925687956895,26.1796656441007,20.6261396625139,61.3895416259766,180,143.130096435547,311.423675537109,264.289398193359,135,204.622619628906,252.109558105469,334.347930908203,21.9208831787109,10.046630859375,5.75,17.8125,-16.1708831787109,7.765869140625,52.4314079284668,183.012786865234,264.559661865234,197.354019165039,250.559967041016,332.175903320313,-10,-13,38,2,2,21,48,15,12,34,-36,19,231.546295166016,248.629379272461,31.4295654296875,27,34,9,23,-18,-11,59.8349914550781,188.795349121094,261.869903564453,224.686904907227,209.623291015625,243.92463684082,12.4300527572632,357.931823730469,346.890777587891,77.5515670776367,130.627365112305,87.2736892700195,-4.25,-7.3125,17.6708831787109,2.734130859375,1.5,10.5,5.75,5.6875,27.6708831787109,15.734130859375,11.5,23.5,-42.25,-9.3125,-20.3291168212891,0.734130859375,-36.5,8.5,-6.25,-28.3125,15.6708831787109,-18.265869140625,-0.5,-10.5,59.7435646057129,227.726318359375,259.695159912109,198.434951782227,229.398712158203,243.434951782227,17.2814979553223,311.987213134766,345.963745117188,74.7448806762695,183.179824829102,90,-7,-12,20,22,2,11,3,1,30,35,12,24,-45,-14,-18,20,-36,9,-9,-33,18,1,0,-10,71.5650482177734,267.273681640625,180,212.334686279297,358.671203613281,143.56037902832,15.25,9.3125,-6.67088317871094,-0.734130859375,9.5,-8.5,218.290054321289,66.8863830566406,140.419174194336,18,14,-9,-20,9,-9,193.629150390625,216.009643554688,358.0966796875,118.477355957031,11,2,21,15,-27,0,9,-19,16,79,22,2.49204997721348,5.41853419744403,3.15530920551408
8,w3,4;112.0,123,9.52890257714515,9.1633827920017,10.1933546439045,15,15.6204993518133,5.09901951359278,21.095023109729,18.7882942280559,19.8494332412792,12.369316876853,9.48683298050514,15,7.16872930831384,7.96687317910095,2.54950975679639,7.85970465346045,15.9144632494314,16.8077363139716,16.4178249707712,7.72903059607109,17.6776695296637,11.381761220902,12.5434400999463,2.54950975679639,7.21110255092798,12.0415945787923,3.16227766016838,7.81024967590665,17.2626765016321,17,16.4924225024706,4.12310562561766,18.3847763108502,11.4017542509914,16.6433169770932,2,5.05133799990034,4.77742508259907,7.26856459350813,5.12538108339273,8.30779942283154,7.86730775106707,4.71906042025317,12.3751578272764,12.2991679088465,9.81807166657486,71.5650482177734,225,135,0,270,90,182.00456237793,248.064514160156,306.757293701172,9.5230712890625,0.33331298828125,3.423095703125,8.5,-6.0999755859375,8.16668701171875,53.1301040649414,140.194427490234,281.309936523438,185.440338134766,244.798873901367,310.914398193359,-9,-12,12,-10,-1,5,21,2,8,17,-13,15,165.963760375977,251.565048217773,306.869903564453,12,-3,3,9,-9,12,56.821361541748,134.660751342773,281.309936523438,229.763748168945,203.45068359375,239.620880126953,345.898651123047,325.898956298828,315,75.1183776855469,121.747009277344,101.309928894043,-3.923095703125,-6,5.5999755859375,-5.66668701171875,-0.5,2.5,5.076904296875,6,14.5999755859375,6.33331298828125,8.5,14.5,-15.923095703125,4,-6.4000244140625,4.33331298828125,-12.5,12.5,-2.923095703125,-11,6.5999755859375,-10.6666870117188,0.5,-2.5,56.3099327087402,131.633544921875,288.434936523438,230.194427490234,190.00798034668,241.927505493164,345.963745117188,345.963745117188,315,74.7448806762695,122.735229492188,90,-4,-6,8,-9,-1,3,5,6,17,3,8,15,-16,4,-4,1,-13,13,-3,-11,9,-14,0,-2,180,116.565048217773,0,195.795532226563,347.405853271484,101.406555175781,3.923095703125,1,-5.5999755859375,0.66668701171875,0.5,-7.5,195.561508178711,328.223052978516,104.257034301758,4,1,-8,4,1,-8,101.458755493164,216.580520629883,334.085998535156,101.381462097168,0,-5,9,7,-12,5,1,-10,13,15,6,2.35539558805827,2.23770747971962,0.752486470807702
8,w3,4;112.0,123,12.8016361060844,13.7522766446077,15.0809195157409,19.1049731745428,22.6274169979695,9.05538513813742,29.0688837074973,25.9422435421457,30.2324329156619,23.0217288664427,23.259406699226,25.5538646783613,9.8771365621836,11.2551119761606,4.50444279383827,9.45770625085169,20.9412410764615,22.4964372179274,22.9347583193725,11.4564309983919,26.128344676002,17.7607998204409,19.4498348545522,4.57055581618899,17.2046505340853,19.8494332412792,7,3,26.0192236625154,24.6981780704569,26.0768096208106,3.16227766016838,28.0178514522438,24.6981780704569,27.7848879788996,2.23606797749979,6.9583715521787,6.69849845778632,10.5968781006996,13.6407193473402,14.9361968474584,13.0646262360582,6.11449878621719,16.1694861066617,17.9628627773151,15.1623581666005,63.4349479675293,180,135,0,270,90,177.974822998047,247.0810546875,299.552001953125,12.7936401367188,-0.452392578125,5.35552978515625,12.6666259765625,-7.4381103515625,13.1190185546875,47.1210975646973,135,276.340179443359,176.054809570313,242.447189331055,304.215698242188,-13,-14,16,-16,-1,9,29,-2,12,23,-17,25,177.510452270508,244.536651611328,300.579223632813,23,-1,10,21,-13,22,55.7735710144043,130.022933959961,272.544952392578,218.081756591797,194.889526367188,235.320983886719,340.028656005859,319.889373779297,308.317352294922,75.1378555297852,115.059310913086,100.080444335938,-5.5555419921875,-8.1666259765625,7.23809814453125,-8.6190185546875,-0.20001220703125,4.5,7.4444580078125,5.8333740234375,20.2380981445313,5.3809814453125,12.7999877929688,18.5,-21.5555419921875,7.8333740234375,-8.76190185546875,7.3809814453125,-16.2000122070313,20.5,-4.5555419921875,-17.1666259765625,8.23809814453125,-17.6190185546875,0.79998779296875,-4.5,54.4623222351074,130.91438293457,270,180,177.797409057617,238.240524291992,355.601287841797,341.565063476563,304.824493408203,68.6293792724609,120.256439208984,116.565048217773,-10,-14,13,-15,0,7,3,0,26,-1,13,21,-26,2,-3,1,-16,23,-9,-23,14,-24,1,-2,60.2551193237305,125.53768157959,270,197.95783996582,337.181396484375,96.8497848510742,6.5555419921875,1.1666259765625,-6.23809814453125,1.6190185546875,1.20001220703125,-11.5,215.797500610352,323.04833984375,94.6707229614258,11,7,-12,8,1,-14,100.019706726074,209.567291259766,326.253356933594,97.8231735229492,1,-7,14,7,-15,9,2,-16,18,21,10,2.80701436695961,3.26892674786004,1.41911416158358
8,w3,4;112.0,123,14.226113887651,21.5054191977234,11.8116732514915,28.0713376952364,15.2970585407784,15.2970585407784,28.1780056072107,43.0116263352131,21.6333076527839,16.9705627484771,25,17.6918060129541,14.0083209154348,7.67402273908541,7.5,14.0819751667289,26.9423574506761,35.5562933951221,18.2140145991768,7.625,18.3098334236006,29.1090451485385,17.2232582573681,8.07774721070176,14,12.1655250605964,11,14.142135623731,27.8567765543682,39.0512483795333,18.6010752377383,3.16227766016838,20.5182845286832,29.1547594742265,19.2353840616713,5,8.89353891869747,6.38428765543297,12.988251046692,9.00304601363477,10.269459062089,16.4457171917751,5.75522652233859,22.7134833507973,12.9328435842811,20.3012222042184,90,270,180,0,277.125030517578,63.4349479675293,240.444595336914,271.286285400391,309.417388916016,7.01724243164063,12.375,-0.482757568359375,21.5,-7.5,9.125,94.0856170654297,168.690063476563,258.690063476563,242.525573730469,268.667785644531,303.690063476563,2,-28,15,-3,3,15,13,25,1,43,-12,18,225,270,312.709381103516,12,12,0,25,-12,13,91.9749298095703,167.774871826172,270,276.185272216797,258.220855712891,273.224517822266,37.1519241333008,349.611145019531,325.007965087891,85.0390777587891,105.145706176758,68.1985931396484,0.482757568359375,-14,7.5,-1.625,0,7.5,-1.51724243164063,14,5.5,26.375,-2,35.5,-14.5172424316406,-11,-7.5,1.375,-15,10.5,-2.51724243164063,-29,4.5,-16.625,-3,-7.5,90,170.537673950195,270,278.130096435547,248.962493896484,272.935668945313,36.2538375854492,341.565063476563,316.974945068359,84.0938568115234,117.897270202637,53.1301040649414,0,-14,12,-2,0,11,-2,14,10,26,-2,39,-15,-11,-3,1,-15,14,-3,-29,9,-17,-3,-4,0,165.963760375977,303.690063476563,258.399169921875,35.0137901306152,100.070755004883,1.51724243164063,8,-5.5,-4.375,2,-13.5,255.388244628906,18.674165725708,97.9380035400391,2,8,-10,-4,2,-17,113.242835998535,269.31591796875,10.1906652450562,87.9426193237305,2,-6,0,22,-13,-3,-1,-21,29,16,16,4.15929145849292,2.31226556964855,2.25459793415954
8,w3,4;112.0,123,14.0486446774609,22.6811144617568,23.6410079809684,18.3575597506858,6.08276253029822,26.0768096208106,21.2132034355964,42.5793377120875,28.1602556806574,18.6815416922694,32.1403173599764,39.9249295553543,9.98513080157025,13.4243252820471,13.0042722806067,8.82842672136247,21.5678375300706,30.2673332779598,12.3957746713383,8.38882717592769,15.3658990432559,35.5378759929912,36.1736650407632,13.1064047547385,14.3178210632764,24.2074368738204,18,6.32455532033676,24.1867732448956,35.1710107901379,15.8113883008419,20.1246117974981,19.9248588451713,40.0124980474851,48.1040538832228,8.24621125123532,10.6205615285238,8.00023606187696,16.355330388172,13.9963864855611,19.3385943675888,21.0684404105498,5.53429750835743,19.4256873944514,1.81516686476718,29.3144660802011,77.0053863525391,180,123.690071105957,180,270,104.036247253418,187.130172729492,263.247955322266,298.480163574219,13.9400024414063,1.7437744140625,2.66668701171875,22.5238037109375,-11.2733154296875,20.780029296875,60.6422462463379,170.537673950195,274.398712158203,225,260.537689208984,286.504364013672,-9,-16,6,-1,-2,26,15,15,7,42,-8,27,164.475891113281,264.644165039063,292.067901611328,18,-5,3,32,-15,37,72.5155639648438,144.581298828125,271.468719482422,227.185821533203,202.403182983398,253.36116027832,43.4434127807617,126.077484130859,294.341033935547,88.3875427246094,110.960166931152,97.3058471679688,-3,-9.5238037109375,10.9400024414063,-7.780029296875,-0.33331298828125,13,6,6.4761962890625,19.9400024414063,8.219970703125,8.66668701171875,29,-9,-8.5238037109375,4.94000244140625,-6.780029296875,-6.33331298828125,14,-1,-35.5238037109375,12.9400024414063,-33.780029296875,1.66668701171875,-13,77.9052429199219,128.290161132813,270,198.434951782227,172.874984741211,255.173522949219,55.3048477172852,116.565048217773,287.525573730469,88.5679016113281,110.695449829102,104.036247253418,-3,-14,15,-19,0,18,6,2,24,-3,9,34,-9,-13,9,-18,-6,19,-1,-40,17,-45,2,-8,99.4623184204102,122.27564239502,258.690063476563,221.552032470703,318.502624511719,108.838813781738,7,6.5238037109375,-6.94000244140625,4.780029296875,4.33331298828125,-16,235.399124145508,301.318359375,103.582817077637,7,11,-11,16,4,-21,153.386627197266,224.109161376953,54.5778846740723,103.71036529541,4,-3,13,13,-2,-2,6,-29,21,50,27,2.70067851686992,1.98137417255159,3.88124422573009
8,w3,4;112.0,123,19.2715173796227,15.2691616448858,19.1124278216562,24.1867732448956,36.4965751817893,7.07106781186548,42.9534631898291,31.0644491340181,39.2173431022552,19.4164878389476,19.4164878389476,27.459060435492,11.8661210627539,17.3475331184194,3.50223143153048,12.4636833758999,25.5279917026934,27.6498756778399,39.1628915578214,20.0903207372582,37.3532545436137,18.6226900563616,21.8859434907924,3.60771742241545,15.52417469626,24.2074368738204,4,9.05538513813742,18.6815416922694,28.1602556806574,41,24.6981780704569,37.3630833845388,22.2036033111745,30.5286750449475,3.16227766016838,13.6339005404991,5.73568667058472,15.011829353479,16.1280829865541,12.564232323069,15.2943713566846,12.6039359505742,21.2320943008291,25.8213291172952,18.238506983661,66.8014068603516,270,114.77513885498,335.556030273438,270,135,194.014678955078,260.02734375,327.135406494141,18.6978759765625,4.6669921875,2.644287109375,15.0384521484375,-16.0535888671875,10.3714599609375,82.8749847412109,170.537673950195,278.130096435547,204.775146484375,266.308624267578,340.640991210938,-3,-24,36,-6,-1,7,39,18,2,31,-37,13,168.111343383789,258.111328125,303.111328125,19,-4,4,19,-15,23,76.5039901733398,156.6650390625,272.04541015625,268.939361572266,222.142044067383,264.031677246094,8.13007736206055,2.48610520362854,345.266204833984,84.5482711791992,140.66845703125,104.036247253418,-2.769287109375,-11.5384521484375,15.9285888671875,-6.8714599609375,-0.125,3.5,0.230712890625,12.4615478515625,18.9285888671875,17.1285400390625,2.875,27.5,-38.769287109375,-5.5384521484375,-20.0714111328125,-0.8714599609375,-36.125,9.5,-1.769287109375,-18.5384521484375,16.9285888671875,-13.8714599609375,0.875,-3.5,75.0685806274414,128.290161132813,270,276.340179443359,195.524108886719,263.884490966797,12.680383682251,31.7594795227051,344.475891113281,82.2348327636719,121.60750579834,108.434951782227,-4,-15,15,-19,0,4,-1,9,18,5,3,28,-40,-9,-21,-13,-36,10,-3,-22,16,-26,1,-3,45,79.3803482055664,180,197.748397827148,5.10997343063354,133.5380859375,12.769287109375,3.5384521484375,-5.9285888671875,-1.1285400390625,10.125,-11.5,208.185241699219,292.382476806641,131.908157348633,14,7,-5,11,10,-12,144.146423339844,231.505493164063,3.06875085830688,127.94800567627,10,-8,13,16,-26,-2,11,-15,26,70,8,3.69312627517279,4.16302443082653,1.13150476802732
