IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,4;112.0,313,19.4673008436827,19.6199506450965,10.3813158055154,31.0644491340181,14.3178210632764,6.40312423743285,42.3792402008342,29.698484809835,20.2484567313166,21.095023109729,27.7308492477241,10.770329614269,18.1047920454488,7.13863210706162,3.40763822426498,22.4458832460753,36.5014963841463,29.8527033563383,22.9379533948965,7.18052378838731,17.5429178314472,21.797178512429,13.1590373383645,3.03049462654767,24.6981780704569,7.28010988928052,3.60555127546399,35.5105618091294,36.2491379207837,29.8328677803526,20.6155281280883,7.07106781186548,17.7200451466693,30.4138126514911,13.4164078649987,2.82842712474619,4.75740154923535,14.7808636128176,15.3202333425172,14.3019411810479,14.2975363256631,15.4748051300099,13.5090568962397,24.6499712590014,18.7661776319351,17.7389273910137,24.4439544677734,60.9453964233398,90,270,243.434951782227,0,147.126251220703,177.927505493164,251.714614868164,16.3499755859375,-10.566650390625,19.6071166992188,-0.70953369140625,3.25714111328125,9.85711669921875,303.178497314453,77.9052429199219,231.340194702148,109.290046691895,135,249.775146484375,-17,26,-3,-14,4,5,14,-40,21,-21,7,19,185.440338134766,205.641006469727,248.198593139648,21,2,25,12,4,10,348.638397216797,78.6898727416992,236.976257324219,88.0851821899414,115.301345825195,129.173583984375,310.018798828125,257.125183105469,253.926483154297,3.77040481567383,65.7721557617188,45,-17.75,3.566650390625,-1.4000244140625,-7,1.85711669921875,2.85711669921875,-0.75,-22.433349609375,15.5999755859375,-33,18.8571166992188,-23.1428833007813,-14.75,17.566650390625,1.5999755859375,7,4.85711669921875,16.8571166992188,-21.75,-1.433349609375,-5.4000244140625,-12,-2.14288330078125,-2.14288330078125,21.3706226348877,74.0546035766602,236.309936523438,80.2724227905273,114.443954467773,129.559661865234,345.963745117188,261.869903564453,253.610458374023,27.4075756072998,63.4349479675293,45,-23,-9,-2,-7,2,3,-6,-35,15,-33,19,-23,-20,5,1,7,5,17,-27,-14,-6,-12,-2,-2,55.7131233215332,0,180,155.747253417969,324.360870361328,4.65989398956299,3.75,-2.566650390625,-12.5999755859375,8,-15.8571166992188,-1.85711669921875,227.904739379883,322.959777832031,5.14420032501221,9,10,-12,8,-16,-2,353.144622802734,98.3684768676758,303.700622558594,11.0090990066528,-14,1,3,-25,-11,15,-18,-4,60,15,7,4.36989307080798,2.17576150228458,1.05308846995104
8,w3,4;112.0,313,5.52057632006993,12.7157324134678,11.0615383232962,5.3851648071345,6.08276253029822,5.8309518948453,11.0453610171873,5,11.7046999107196,6.08276253029822,23.43074902772,19.2353840616713,2.83332375924805,3.1200399093729,10.5932288533985,2.58736769161139,8.08122405574828,14.5087592576596,8.50653263957513,3.0034006788376,11.6384831704662,5.00275938402068,8.88129209244872,10.652248766832,3.60555127546399,3.16227766016838,20,2,8.06225774829855,24.7588368062799,9.05538513813742,3,18.0277563773199,5.3851648071345,8.94427190999916,21.4009345590327,10.9359608038907,9.2714156308387,1.83925936057698,11.7581294134273,9.41408228100483,12.1770766275625,8.7600914953001,12.8139173712278,10.0354690250583,9.23018061881939,296.565063476563,90,63.4349479675293,270,122.905242919922,220.601287841797,94.9483947753906,155.131622314453,180.790390014648,0.4761962890625,-5.5,11.5366821289063,-5.347412109375,11.0604858398438,0.152587890625,291.801422119141,80.5376815795898,239.036239624023,95.1944274902344,180,250.016891479492,-2,5,-1,-6,3,5,1,-11,5,0,4,11,99.4623184204102,140.194427490234,152.102722167969,1,-6,18,-15,17,-9,298.072113037109,74.0550689697266,164.40739440918,104.931854248047,98.1302871704102,147.2568359375,272.24560546875,267.273193359375,195.716415405273,29.9817562103271,64.2594451904297,132.549728393555,-1.33331298828125,2.5,-0.85711669921875,-3,10.203369140625,-2.847412109375,0.66668701171875,-2.5,1.14288330078125,-8,12.203369140625,-7.847412109375,-0.33331298828125,8.5,0.14288330078125,3,11.203369140625,3.152587890625,-4.33331298828125,-2.5,-3.85711669921875,-8,7.203369140625,-7.847412109375,303.690063476563,71.5650482177734,143.130096435547,90,97.1250152587891,136.636581420898,276.340179443359,270,160.559967041016,21.8014087677002,63.4349479675293,127.40535736084,-2,3,-1,-3,16,-12,0,-2,1,-8,18,-17,-1,9,0,3,17,-6,-5,-2,-4,-8,13,-17,0,0,133.02507019043,152.877059936523,183.179809570313,348.658752441406,9.33331298828125,-5.5,8.85711669921875,0,-2.203369140625,-0.152587890625,152.18962097168,183.131576538086,308.617736816406,10,-6,9,0,-8,9,163.515563964844,144.254455566406,200.49870300293,125.805809020996,8,-3,10,-8,9,3,5,-8,6,7,59,0.822232592366138,1.01808085125912,2.84641732259403
8,w3,4;112.0,313,12.2456520842041,6.97014834510896,11.6219342016394,14.7648230602334,11.0453610171873,12.0415945787923,24.738633753706,15.52417469626,21.9317121994613,16.2788205960997,9.21954445729289,15.2315462117278,7.31576636007787,5.57586398042942,6.30971473206198,7.45119966180552,19.4745235682489,13.0503831361382,17.658033384317,5.50063143102398,16.8615687289172,11.6290495271108,17.0222431845659,5.85768725692999,10.770329614269,6.08276253029822,9.4339811320566,4.24264068711928,19.9248588451713,13,21.2132034355964,5,19.9248588451713,12.0415945787923,17.4928556845359,3.16227766016838,4.99311318503098,7.95847877727815,4.84043539832147,8.35033494261861,8.46271221008917,7.77857119436419,2.4845357459025,12.4255622633411,13.4559309610639,10.6903695846796,290.556030273438,135,71.5650482177734,270,243.434951782227,0,101.495704650879,169.668899536133,247.664596557617,2.44049072265625,-12,6.85714721679688,-1.25,4.41665649414063,10.75,298.300750732422,84.8055725097656,228.366455078125,104.036247253418,165.068588256836,245.772247314453,-7,13,-1,-11,8,9,6,-24,15,-4,9,20,100.619651794434,167.47119140625,246.801406860352,3,-16,9,-2,6,14,297.315643310547,80.5377807617188,236.309936523438,119.267967224121,108.20238494873,143.569137573242,277.671234130859,269.1318359375,254.521362304688,12.4142875671387,58.4109039306641,39.8055725097656,-3.35714721679688,6.5,-0.916656494140625,-5.5,3.5,5.25,3.64285278320313,-6.5,6.08334350585938,-18.5,10.5,-7.75,-2.35714721679688,17.5,0.083343505859375,5.5,4.5,16.25,-11.3571472167969,-2.5,-8.91665649414063,-14.5,-4.5,-3.75,291.801422119141,80.5376815795898,237.994613647461,135,107.525566101074,157.380142211914,278.130096435547,270,252.474426269531,355.236358642578,59.0362434387207,18.4349479675293,-4,10,-1,-6,5,8,3,-3,6,-19,12,-5,-3,21,0,5,6,19,-12,1,-9,-15,-3,-1,288.434936523438,45,251.565048217773,125.685897827148,266.598480224609,35.4227867126465,2.35714721679688,-4.5,-0.083343505859375,7.5,-4.5,-3.25,115.201080322266,266.236053466797,45.5785827636719,3,-8,0,8,-6,-6,280.305084228516,121.842437744141,267.633819580078,37.8226509094238,-1,2,6,-11,0,13,-9,-7,14,12,12,2.25646894806604,1.71533431530284,1.72775932669571
8,w3,4;112.0,313,8.84143049994872,4.95110745547971,9.41666286414451,8.94427190999916,9.05538513813742,10.770329614269,17.7200451466693,8.24621125123532,19.2353840616713,9.48683298050514,6,9.48683298050514,4.63080441190102,4.50111043163613,5.26120365923713,4.33334115839406,13.1552194890577,7.41712613063309,13.4205430396033,4.58912235028753,13.6752795860439,8.72415344933432,15.0153318454932,5.59888384163265,5,5,5,4.12310562561766,13.6014705087354,8.06225774829855,13.6014705087354,4.12310562561766,13.1529464379659,9.21954445729289,15.52417469626,6.08276253029822,3.63111140303459,6.09258958117545,3.72025831322058,4.15288019931674,6.59709652078583,3.56292183421865,1.6309095923179,7.76631365688153,10.604360831157,9.15977976356771,315,116.565048217773,90,296.565063476563,225,71.5650482177734,105.974784851074,186.765991210938,254.709243774414,2.43328857421875,-8.5,4.9166259765625,0.58331298828125,2.48333740234375,9.08331298828125,296.565063476563,96.3401947021484,248.198593139648,106.389541625977,194.036239624023,261.027374267578,-4,8,1,-9,4,10,5,-17,8,2,3,19,108.434951782227,180,251.565048217773,3,-9,6,0,3,9,300.256225585938,91.2727203369141,240.592895507813,112.620109558105,108.159385681152,152.571044921875,284.381317138672,281.310241699219,263.351440429688,43.4519348144531,74.9455947875977,75.3431015014648,-2.33331298828125,4,0.0999755859375,-4.5,2.58331298828125,4.58331298828125,1.66668701171875,-4,4.0999755859375,-12.5,6.58331298828125,-3.41668701171875,-3.33331298828125,13,-0.9000244140625,4.5,1.58331298828125,13.5833129882813,-6.33331298828125,-6,-3.9000244140625,-14.5,-1.41668701171875,-5.41668701171875,306.869903564453,90,233.130096435547,104.036247253418,107.102729797363,150.255111694336,287.102722167969,284.036254882813,261.253845214844,40.6012954711914,75.0685806274414,80.5376815795898,-3,4,0,-5,3,4,1,-4,4,-13,7,-4,-4,13,-1,4,2,13,-7,-6,-4,-15,-1,-6,0,45,135,138.336074829102,267.371948242188,53.6706123352051,2.33331298828125,-3,-0.0999755859375,5.5,-2.58331298828125,-3.58331298828125,144.462219238281,266.703674316406,42.6472549438477,3,-3,0,6,-3,-3,256.550384521484,124.325126647949,273.355407714844,66.7166366577148,0,1,4,-7,-1,10,-4,-9,9,10,12,1.34804108918635,1.42410674301917,1.68863688990956
8,w3,4;112.0,313,10.6696640461404,7.80787771542092,11.930566190501,15.8113883008419,6.08276253029822,15.2315462117278,20.6155281280883,15.0332963783729,21.1896201004171,9.4339811320566,11.4017542509914,17.1172427686237,8.28848205341003,3.01357534997058,8.9506316337354,7.55827921236335,18.2191838877716,12.1788358326454,13.1686456852363,3.08386036317465,15.0143183371458,13.4317969068974,18.1248527247063,6.481369823375,7.07106781186548,3,14.142135623731,8.94427190999916,18.3575597506858,11.0453610171873,11.7046999107196,3.16227766016838,20.2237484161567,14.2126704035519,18.0277563773199,4,4.3930403295347,9.17033458509435,3.99073086862829,4.3922203401875,9.18964076914738,8.31466051605389,6.2050068308313,10.7079413390195,12.1602047272628,10.3556170316694,315,116.565048217773,90,270,251.565048217773,333.434936523438,117.079620361328,195.843170166016,257.146087646484,4.85713195800781,-9.5,7.51127624511719,2.131591796875,2.65414428710938,11.631591796875,304.695159912109,80.5376815795898,246.801406860352,112.833656311035,183.814071655273,250.7099609375,-9,13,-1,-6,6,14,8,-19,15,1,7,20,122.005386352539,232.125015258789,263.290161132813,5,-8,7,9,2,17,308.351318359375,84.5595474243164,254.656234741211,120.685203552246,118.574584960938,158.980331420898,288.336639404297,256.607635498047,257.035491943359,33.9435958862305,69.7082138061523,55.9227600097656,-5.14285278320313,6.5,-0.285720825195313,-3,2.36842346191406,8.631591796875,3.85714721679688,-6.5,8.71427917480469,-16,11.3684234619141,-4.368408203125,-4.14285278320313,12.5,0.714279174804688,3,3.36842346191406,14.631591796875,-11.1428527832031,-7.5,-6.28572082519531,-17,-3.63157653808594,-5.368408203125,315,90,261.869903564453,116.565048217773,119.357749938965,185.194427490234,289.983093261719,251.565048217773,261.46923828125,39.2894058227539,70.5599670410156,0,-5,5,0,-3,2,14,4,-8,9,-16,11,1,-4,11,1,3,3,20,-11,-9,-6,-17,-4,0,63.4349479675293,180,278.130096435547,175.533645629883,272.984313964844,38.3059005737305,4.14285278320313,-0.5,-0.714279174804688,9,-3.36842346191406,-2.631591796875,195.285247802734,274.763610839844,70.5901641845703,4,1,-1,9,-3,-8,277.064697265625,140.284606933594,268.883972167969,49.2249946594238,-1,6,8,-7,0,12,-7,-8,14,7,19,2.46447754538726,0.979983524967038,2.42721644831272
8,w3,4;112.0,313,20.3410183098748,4.75747955197487,20.6216859283452,6.08276253029822,33.0151480384384,10.6301458127347,38.5875627631495,8.24621125123532,37,20.0997512422418,5.3851648071345,22.2036033111745,3.32277332278513,17.0648942816483,5.20094032594519,3.03045794193149,23.1270150573306,4.60977951091777,36.2949944162243,17.9871339318717,34.8833567461829,9.80004352399471,24.6235289113469,5.44520097183311,3.60555127546399,17,5.8309518948453,3.16227766016838,23.0217288664427,4.12310562561766,36.6196668472011,21.4709105535839,35.7770876399966,10.295630140987,25.9615099714943,5,14.4274927158807,6.00810223166188,14.6427973196512,14.6348093055301,7.37623098512719,15.5484570677778,11.1227764785968,17.1549692315949,22.5709412360734,18.8553356434615,315,45,81.2538375854492,351.869903564453,236.309936523438,45,106.666984558105,193.368301391602,273.351043701172,5.83397674560547,-19.4864501953125,4.62857055664063,1.0999755859375,-1.20540618896484,20.58642578125,279.462310791016,125.13419342041,228.814071655273,121.218399047852,194.036239624023,288.924652099609,-1,6,19,-27,7,8,20,-33,8,2,-12,35,95.7105941772461,201.801406860352,262.234832763672,2,-20,5,2,3,22,295.46337890625,104.960670471191,232.028259277344,81.8698577880859,103.516586303711,155.658615112305,304.252990722656,324.232055664063,296.932342529297,30.6772727966309,83.9514770507813,45.7442169189453,-1.42857360839844,3,4.40540313720703,-16.4864501953125,3.19999694824219,4.0999755859375,-0.428573608398438,-3,5.40540313720703,-22.4864501953125,4.19999694824219,-1.9000244140625,-20.4285736083984,30,-14.594596862793,10.5135498046875,-15.8000030517578,31.0999755859375,-8.42857360839844,-5,-2.59459686279297,-24.4864501953125,-3.80000305175781,-3.9000244140625,303.690063476563,90,239.036239624023,71.5650482177734,92.4895553588867,165.963760375977,304.992034912109,332.241455078125,296.565063476563,29.0546035766602,74.3577499389648,36.8698959350586,-2,3,0,-17,3,5,-1,-3,1,-23,4,-1,-21,30,-19,10,-16,32,-9,-5,-7,-25,-4,-3,0,21.8014087677002,315,110.218955993652,278.111175537109,91.399772644043,4.42857360839844,-14,-1.40540313720703,5.4864501953125,-0.199996948242188,-15.0999755859375,112.318725585938,241.163055419922,92.055534362793,5,-14,3,6,0,-16,108.654251098633,105.4072265625,313.170166015625,79.4808578491211,3,-11,4,-17,-16,16,-4,-19,7,37,10,0.944172042783471,4.36554458338666,1.59469835188937
8,w3,4;112.0,313,13.7393329571743,8.02234220711569,9.24382949112472,15.6204993518133,11.0453610171873,8.06225774829855,24.6981780704569,14.8660687473185,18.6815416922694,17.2626765016321,10.6301458127347,9.8488578017961,8.84503106770851,5.57586648895211,3.95655579987396,7.27332324889176,19.7169179144212,15.2930193464571,19.1256408904146,5.50063119984969,14.5254169764084,8.04923128070692,13.4321875033837,4.18845899800691,11.7046999107196,6.08276253029822,4.24264068711928,6.08276253029822,20.1246117974981,15.8113883008419,22.2036033111745,5,14.560219778561,8.94427190999916,13.9283882771841,4.12310562561766,5.59604247660654,8.34298636832252,4.10409525898529,8.52007103604209,8.83465844993324,4.65249918246066,3.25863856961269,12.4171723502182,13.8260380791123,7.03253436951588,288.434936523438,198.434951782227,71.5650482177734,270,206.565048217773,63.4349479675293,102.968551635742,143.447540283203,248.678161621094,3.08332824707031,-13.3888893127441,6.44444274902344,-4.77777481079102,3.36111450195313,8.61111450195313,309.805572509766,84.8055725097656,240.255111694336,111.370620727539,160.346176147461,254.475891113281,-10,12,-1,-11,4,7,9,-23,14,-5,5,18,100.00798034668,131.185928344727,246.037506103516,3,-17,7,-8,4,9,296.886932373047,80.5376281738281,231.842819213867,145.581634521484,117.431449890137,144.462326049805,279.024536132813,269.131988525391,256.282653808594,353.659790039063,68.5286102294922,68.1985549926758,-4,7.88888931274414,-0.916671752929688,-5.5,2.44444274902344,3.11111450195313,6,-4.11111068725586,9.08332824707031,-17.5,12.4444427490234,-8.88888549804688,-3,18.8888893127441,0.0833282470703125,5.5,3.44444274902344,14.1111145019531,-8,0.888889312744141,-4.91667175292969,-12.5,-1.55555725097656,-3.88888549804688,289.983093261719,80.5376815795898,225,170.537673950195,116.565048217773,145.304840087891,277.765167236328,270,254.054611206055,333.434936523438,68.9624862670898,75.963752746582,-4,11,-1,-6,3,3,6,-1,9,-18,13,-9,-3,22,0,5,4,14,-8,4,-5,-13,-1,-4,258.690063476563,45,135,114.845993041992,275.033355712891,4.19613742828369,2,-5.88888931274414,-1.08332824707031,7.5,-4.44444274902344,-1.11111450195313,106.020278930664,274.210510253906,2.33047962188721,2,-9,-1,8,-5,-1,300.393280029297,132.26530456543,272.689025878906,36.5615882873535,-2,2,8,-10,-1,13,-6,-5,18,12,9,2.32161341196708,1.71533530049315,1.23598195712808
8,w3,4;112.0,313,8.78409160895345,5.29727083741373,8.07260056108159,11.6619037896906,7.07106781186548,8.94427190999916,17.7200451466693,10.1980390271856,15.8113883008419,9.21954445729289,5.09901951359278,8.54400374531753,5.87824260801191,3.60771742241545,4.52291990204965,5.78470343024032,14.4400701175583,10.0891118768598,12.180800976462,3.50223143153048,11.4314930540268,7.6994175806045,12.4906214817358,4.42356060484445,5.8309518948453,4.12310562561766,4.47213595499958,5.8309518948453,14.8660687473185,10,12.1655250605964,3,11.4017542509914,7.61577310586391,13,4.47213595499958,3.41752834439143,5.92313539323386,3.35144761931774,3.35851395045894,6.42490722500789,3.25382163205665,2.56656056677556,9.16362367013876,9.42432087543924,7.38833386383915,303.690063476563,135,63.4349479675293,270,225,63.4349479675293,104.611534118652,169.118606567383,248.290100097656,2.21591186523438,-8.5,5.2020263671875,-1,2.98611450195313,7.5,300.963745117188,81.8698959350586,243.434951782227,106.389541625977,168.690063476563,251.565048217773,-6,10,-1,-7,4,8,5,-17,10,-2,5,15,102.52880859375,168.690063476563,249.443954467773,2,-9,5,-1,3,8,301.7236328125,75.963752746582,242.175872802734,120.191596984863,110.788246154785,143.508712768555,279.884124755859,267.95458984375,254.207580566406,22.932092666626,67.0272750854492,64.7223205566406,-3.09091186523438,5,-0.875,-3.5,2.11111450195313,4,2.90908813476563,-5,5.125,-13.5,8.11111450195313,-6,-2.09091186523438,12,0.125,3.5,3.11111450195313,11,-7.09091186523438,-3,-4.875,-11.5,-1.88888549804688,-4,300.963745117188,75.963752746582,243.434951782227,120.963752746582,109.653823852539,143.130096435547,279.462310791016,270,254.744888305664,23.1985912322998,67.3801345825195,63.4349479675293,-3,5,-1,-4,2,4,3,-5,5,-14,8,-6,-2,12,0,3,3,11,-7,-3,-5,-12,-2,-4,180,45,180,131.05891418457,269.721038818359,28.0682830810547,2.09091186523438,-3,-0.125,5.5,-3.11111450195313,-2,129.889358520508,268.627960205078,28.9889430999756,2,-3,0,6,-3,-2,289.249755859375,124.223579406738,269.064697265625,49.0105018615723,-1,2,5,-8,0,9,-5,-6,11,8,9,1.82655025747646,1.13150476802732,1.45672251993152
8,w3,4;112.0,313,8.69906005653873,5.11461401304534,6.7594169082017,11.7046999107196,5.09901951359278,9.48683298050514,16.7630546142402,7.28010988928052,14.142135623731,11.1803398874989,7.81024967590665,5.09901951359278,6.22550994813581,2.54950975679639,4.55360408913663,5.60567570332966,14.2302494707577,9.15073333411942,11.2067085988794,2.54950975679639,9.14571613801589,6.87437303555139,11.7686022959398,5.00993472440403,8.06225774829855,3.16227766016838,2.82842712474619,4,14.8660687473185,10.816653826392,13,2,7.07106781186548,7.28010988928052,12.1655250605964,7.07106781186548,3.20383145883498,6.1177728155101,2.4300768278604,5.00384423102931,6.69724292536085,2.83520652744188,3.57478078689348,8.28215679342677,8.6645963997203,6.4032461561658,306.869903564453,90,90,270,206.565048217773,71.5650482177734,113.12654876709,164.007690429688,257.178588867188,3.41667175292969,-8,4.91667175292969,-1.40911865234375,1.5,6.59088134765625,289.983093261719,101.309928894043,251.565048217773,107.354026794434,164.054611206055,261.869903564453,-4,11,1,-5,3,9,5,-16,7,-2,2,14,116.565048217773,140.194427490234,258.690063476563,5,-10,6,-5,1,5,297.937194824219,101.309928894043,243.946350097656,101.142837524414,108.434951782227,130.971618652344,290.456329345703,281.309936523438,263.722686767578,30.6063861846924,77.7352294921875,78.4862289428711,-2.91667175292969,5.5,0.5,-2.5,2,4.09088134765625,1.08332824707031,-5.5,4.5,-13.5,6,-6.90911865234375,-3.91667175292969,10.5,-0.5,2.5,1,9.09088134765625,-5.91667175292969,-3.5,-2.5,-11.5,-1,-4.90911865234375,299.744873046875,108.434951782227,225,90,109.653823852539,123.690071105957,292.619873046875,270,261.869903564453,15.9453954696655,80.5376815795898,81.8698959350586,-4,7,1,-3,2,2,0,-4,5,-14,6,-9,-5,12,0,2,1,7,-7,-2,-2,-12,-1,-7,333.434936523438,90,90,142.63313293457,278.179229736328,12.7264947891235,1.91667175292969,-2.5,-1.5,5.5,-3,-1.09088134765625,136.499389648438,281.80712890625,326.725402832031,3,-4,-2,6,-3,1,275.946990966797,115.992034912109,279.100006103516,58.240535736084,-1,3,3,-8,-2,8,-4,-6,12,6,11,1.74863636246605,0.752486470807702,1.55856976002725
8,w3,4;112.0,313,10.0334147929817,12.1677270562184,11.3404671659928,10.1980390271856,10.0498756211209,20.6155281280883,20.0249843945008,13.4536240470737,30.364452901378,10.0498756211209,24.0416305603426,17.464249196573,5.20727360947728,5.04033371654521,9.59238551198504,5.02966422084291,15.0618555557652,15.3760282921504,15.0068854300016,5.01320539958611,14.4967765206019,16.8934426190189,25.5066040220914,19.1682630166681,5.3851648071345,5.09901951359278,19.2093727122985,5,15.0332963783729,27.8028775489157,15.0332963783729,5,16.1245154965971,17.2046505340853,25.6320112359526,31.7804971641414,9.41592671012716,8.65436508385999,3.11372656192117,9.87983724304443,8.95569518158003,14.6589610903323,6.47866200619032,13.1657237402772,12.4289733497633,19.1331213573434,288.434936523438,90,71.5650482177734,243.434951782227,132.709396362305,108.434951782227,94.6773834228516,155.208953857422,205.58821105957,0.81817626953125,-10,11.04638671875,-5.10205078125,10.2282104492188,4.89794921875,281.309936523438,84.2894058227539,247.166351318359,92.8624038696289,221.987213134766,252.758544921875,-2,10,-1,-10,8,19,1,-20,10,9,9,29,95.7105941772461,135,156.370620727539,1,-10,17,-17,16,-7,286.220184326172,82.7467575073242,179.390441894531,96.2258453369141,95.1944122314453,138.928527832031,271.735687255859,265.840393066406,223.060394287109,55.9678764343262,70.2088012695313,94.7636566162109,-1.45454406738281,5,-0.636367797851563,-5,9.59184265136719,-0.10205078125,0.545455932617188,-5,1.36363220214844,-15,11.5918426513672,-10.10205078125,-0.454544067382813,15,0.363632202148438,5,10.5918426513672,9.89794921875,-9.45454406738281,-14,-8.63636779785156,-24,1.59184265136719,-19.10205078125,291.801422119141,78.690071105957,141.340194702148,90,93.8140716552734,127.694236755371,273.814086914063,270,172.874984741211,54.4623222351074,69.4439544677734,102.72435760498,-2,5,-1,-5,15,-12,0,-5,1,-15,17,-22,-1,15,0,5,16,-2,-10,-14,-9,-24,7,-31,0,0,116.565048217773,147.403732299805,214.705932617188,359.456420898438,7.45454406738281,-6,6.63636779785156,4,-3.59184265136719,-0.89794921875,149.10807800293,213.381240844727,305.544372558594,8,-6,7,4,-9,11,179.358734130859,130.088073730469,233.009735107422,85.4381866455078,6,-1,8,-11,7,9,-2,-20,11,11,49,1.52912481706305,1.54107286668408,4.21617829259852
