IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,4;112.0,023,8.72882578797643,8.81951173031205,8.945863857987,17.464249196573,5.65685424949238,12.6491106406735,22.8254244210267,13,17.8885438199983,8.94427190999916,12.369316876853,9.4339811320566,6.76189441028515,2.83825316299083,6.37488465608004,12.7970113393312,20.2004077799004,13.8821945762666,10.8204934867637,2.83821015370646,11.7418103974462,13.8781694437557,15.1456073252809,6.27759486961963,7.81024967590665,3.60555127546399,6.32455532033676,17.0293863659264,21.0237960416286,14.0356688476182,9.21954445729289,2.23606797749979,11.6619037896906,18.0277563773199,15.6524758424985,6.32455532033676,3.22251652515835,6.88047848485624,5.7791377172474,6.6600750365158,7.71975625271912,5.83702260492954,4.30662619454265,13.3603698598805,9.46544434252275,11.3839640108969,81.8698959350586,135,153.434951782227,315,303.690063476563,108.434951782227,178.730895996094,240.027206420898,298.879364013672,8.7266845703125,-0.193328857421875,4.4061279296875,7.6400146484375,-4.320556640625,7.83334350585938,336.370635986328,135,288.434936523438,151.189208984375,202.619857788086,296.565063476563,-16,7,4,-4,-4,12,20,-11,12,5,-8,16,206.565048217773,255.963760375977,302.00537109375,8,4,3,12,-5,8,14.0363693237305,139.763748168945,289.747039794922,137.53352355957,154.069198608398,175.869140625,347.40234375,310.236175537109,301.607604980469,79.3702239990234,114.026557922363,107.102523803711,-6.55999755859375,-1.6400146484375,2.16668701171875,-1.83334350585938,-2.15386962890625,6,9.44000244140625,-8.6400146484375,18.1666870117188,-8.83334350585938,13.8461303710938,-1,-10.5599975585938,2.3599853515625,-1.83331298828125,2.16665649414063,-6.15386962890625,10,-2.55999755859375,-13.6400146484375,6.16668701171875,-13.8333435058594,1.84613037109375,-6,50.1944274902344,146.309936523438,288.434936523438,130.236358642578,154.653823852539,175.91438293457,12.5288076400757,296.565063476563,300.963745117188,86.8201675415039,116.565048217773,108.434951782227,-5,-6,3,-2,-2,6,11,-13,19,-9,14,-1,-9,-2,-1,2,-6,10,-1,-18,7,-14,2,-6,106.699241638184,180,180,224.50927734375,339.119049072266,68.6068267822266,1.55999755859375,1.6400146484375,-7.16668701171875,1.83334350585938,-2.84613037109375,-6,263.637176513672,340.167846679688,67.2003784179688,0,6,-8,2,-3,-6,351.735473632813,151.471038818359,330.791381835938,88.6817245483398,-5,0,11,-7,-9,4,-1,-12,25,6,13,2.76073649619711,0.834486199454806,1.95294367639981
8,w3,4;112.0,023,17.6396995282718,19.264729133856,13.1600601390082,30.4795013082563,11.1803398874989,18.1107702762748,36.2491379207837,43.4165866921848,25.9422435421457,22.2036033111745,22.8035085019828,17.464249196573,13.9461945407408,5.61065268808177,9.09567583230322,16.9964291941508,32.9948568102671,36.2105607180864,22.1615138180417,5.56998309442826,18.0013120859313,26.9360476584307,21.705215651472,9.02597004496442,19.1049731745428,3.16227766016838,16.0312195418814,22.3606797749979,32.2024843762092,42.190046219458,29.8328677803526,8.06225774829855,23.7065391822594,23.3452350598575,19.6468827043885,2.23606797749979,6.02440841164079,12.6436235180401,13.4786318565446,12.3744936651924,10.8075220076783,20.0354036672714,8.17181033155371,22.9839111890908,17.7626919498657,21.6507460022574,74.7448806762695,233.130096435547,180,341.565063476563,282.52880859375,90,194.566146850586,236.056564331055,298.680267333984,17.0727233886719,4.43634033203125,10.7569274902344,15.9818115234375,-6.3157958984375,11.5454711914063,41.0090866088867,153.434951782227,276.340179443359,204.443954467773,241.073577880859,297.552825927734,-23,-20,10,-5,-2,18,33,15,21,38,-12,23,172.234832763672,217.874984741211,283.240509033203,22,-3,18,14,-4,17,30.0413475036621,153.019622802734,278.317687988281,229.99040222168,211.938430786133,233.213394165039,5.13057565689087,333.853302001953,308.947601318359,68.0405960083008,108.81436920166,94.3474197387695,-12.0727233886719,-6.9818115234375,5,-2.54547119140625,-1.3157958984375,9,10.9272766113281,13.0181884765625,28,17.4545288085938,21.6842041015625,29,-22.0727233886719,-1.9818115234375,-5,2.45452880859375,-11.3157958984375,14,-10.0727233886719,-24.9818115234375,7,-20.5454711914063,0.6842041015625,-9,353.990997314453,161.565048217773,273.576324462891,259.695159912109,216.158187866211,238.570434570313,346.429565429688,330.255126953125,297.645965576172,43.2642936706543,104.743560791016,116.565048217773,-19,2,3,-1,-1,16,4,22,26,19,22,36,-29,7,-7,4,-11,21,-17,-16,5,-19,1,-2,303.690063476563,333.434936523438,270,222.605285644531,1.62322735786438,62.0244560241699,4.07272338867188,3.9818115234375,-13,-0.45452880859375,-6.6842041015625,-12,156.654876708984,10.144944190979,70.6498107910156,11,-5,-11,-2,-7,-19,20.8131923675537,228.059646606445,353.222076416016,74.904296875,-8,-3,15,17,-18,2,-6,-21,55,11,19,3.24888220848246,1.76158001051238,2.67436745514001
8,w3,4;112.0,023,12.3497844685442,18.1647810127317,8.06168395078438,19.1049731745428,5.65685424949238,13.4164078649987,23.0867927612304,28.6530975637888,16.1245154965971,17.0293863659264,24.1660919471891,9.05538513813742,11.7481901865627,2.83823345053776,6.75294657530642,12.2600834218699,21.1673433290987,23.1492771077847,13.1082650753121,2.83823345053776,10.3040563134837,24.8132517597759,14.3546102941834,6.68914205510076,17,3.60555127546399,7.28010988928052,17.0293863659264,22,22.8473193175917,16.2788205960997,2.23606797749979,11.1803398874989,30.4138126514911,14.3178210632764,6.40312423743285,6.14170242793276,6.71827275804619,12.0520124985772,11.9524735929287,7.48634362088537,12.3620534388116,5.63373271691124,14.7842699408855,8.31427254300375,18.7242056685817,70.3461761474609,90,153.434951782227,315,255.963760375977,71.5650482177734,210.997940063477,232.483154296875,266.613616943359,10.5860595703125,6.3602294921875,11.062255859375,14.4078369140625,0.4761962890625,8.047607421875,6.00900602340698,135,243.434951782227,175.030258178711,209.248825073242,262.874969482422,-19,-2,4,-4,6,12,23,-2,25,14,2,16,229.763641357422,245.556045532227,276.340179443359,11,13,10,22,-1,9,44.2211875915527,139.764221191406,246.960388183594,149.65673828125,180.451187133789,200.783645629883,18.6578388214111,310.235778808594,277.568237304688,54.4709396362305,74.5115585327148,59.8758392333984,-8.41937255859375,-8.19354248046875,2.16668701171875,-1.83331298828125,2.64288330078125,6.21429443359375,10.5806274414063,-6.19354248046875,21.1666870117188,0.16668701171875,21.6428833007813,8.21429443359375,-12.4193725585938,-4.19354248046875,-1.83331298828125,2.16668701171875,-1.35711669921875,10.2142944335938,-14.4193725585938,-20.1935424804688,-3.83331298828125,-13.8333129882813,-3.35711669921875,-5.78570556640625,61.9275131225586,146.309936523438,254.054611206055,130.236358642578,180,203.198593139648,42.5104484558105,296.565063476563,280.304840087891,62.5924263000488,77.9052429199219,51.3401908874512,-8,-15,3,-2,2,7,11,-13,22,0,21,9,-12,-11,-1,2,-2,11,-14,-27,-3,-14,-4,-5,94.0856170654297,180,315,227.954544067383,15.5348386764526,54.7891426086426,3.41937255859375,4.19354248046875,-7.16668701171875,-2.16668701171875,-7.64288330078125,-10.2142944335938,251.998336791992,12.5963468551636,59.3280601501465,3,11,-8,-2,-7,-11,40.1506614685059,173.659881591797,357.467529296875,56.6042594909668,-5,-4,14,-2,-9,0,-11,-16,31,6,14,2.43604693745672,0.83449072082688,1.92962041704151
8,w3,4;112.0,023,11.4165870533687,21.5359628189173,19.1008077940672,14.422205101856,13.9283882771841,28.2842712474619,25.1793566240283,36.8781778291715,37.1214223865412,14.8660687473185,33.2415402771893,29.732137494637,8.01400503122206,7.31578036440292,14.4713208049922,7.69231996253909,19.0736938894956,25.2999184561507,17.5022730605194,6.70439147100117,23.6139632446217,34.6867596948004,33.0684531761796,14.0125653314846,10.770329614269,11.1803398874989,23,8.24621125123532,22.2036033111745,33.2415402771893,17.7200451466693,3,30.8706980808663,38,35.8468966578698,6.40312423743285,11.7812010083584,10.0580194391253,10.208786620587,14.7950557360558,13.6786946353923,18.7377856678156,4.26283361214955,17.1112548172394,16.0156230156886,24.0615182919584,75.963752746582,165.963760375977,150.945388793945,0,266.820159912109,135,196.943008422852,259.148681640625,291.069274902344,10.9210510253906,3.3270263671875,4.05438232421875,21.15087890625,-6.86666870117188,17.8238525390625,33.6900672912598,158.962493896484,278.130096435547,186.8427734375,257.47119140625,297.255340576172,-12,-8,13,-5,-4,28,25,3,8,36,-17,33,199.653823852539,263.088775634766,289.653839111328,14,5,4,33,-10,28,56.5186424255371,152.684143066406,271.451904296875,189.849060058594,194.088180541992,242.624710083008,5.5219874382019,345.816009521484,304.475189208984,89.3044891357422,108.513198852539,105.027992248535,-4.42105102539063,-6.6842041015625,6.5,-3.357177734375,-0.366668701171875,14.4666748046875,7.57894897460938,1.3157958984375,18.5,4.642822265625,11.6333312988281,22.4666748046875,-17.4210510253906,-1.6842041015625,-6.5,1.642822265625,-13.3666687011719,19.4666748046875,-0.421051025390625,-34.6842041015625,10.5,-31.357177734375,3.63333129882813,-13.5333251953125,68.1985931396484,153.434951782227,270,165.963760375977,187.765167236328,248.838745117188,16.3895397186279,0,294.904754638672,90,112.988716125488,128.659805297852,-4,-10,10,-5,0,23,8,-2,22,3,12,31,-17,-5,-3,0,-13,28,0,-38,14,-33,4,-5,108.434951782227,135,257.47119140625,248.303100585938,310.750854492188,91.6900634765625,3.42105102539063,10.6842041015625,-7.5,7.357177734375,-0.633331298828125,-10.4666748046875,254.577911376953,317.379791259766,89.7994613647461,3,14,-11,9,-1,-19,270.881500244141,225.776412963867,324.666778564453,99.4109725952148,-1,4,11,12,-14,9,3,-24,19,14,30,1.60735429699421,2.10190210784504,4.27472331271186
8,w3,4;112.0,023,11.3028669103983,12.8663821279585,16.9771556413794,9.21954445729289,17.6918060129541,19,26.0768096208106,19.2353840616713,33.6154726279432,9.05538513813742,18.6815416922694,19.4164878389476,5.11775402398357,8.86441965219123,9.50473527647826,6.31992138004896,17.2777122912773,11.9473751489341,19.9422016399895,8.8743566133779,24.970789135683,21.9047119645523,26.1812913327108,9.50473527647826,7.21110255092798,8.60232526704263,12.0415945787923,9.4339811320566,16.6433169770932,14.142135623731,18.0277563773199,9.4339811320566,26.8328157299975,25.3179778023443,26.4764045897475,7.07106781186548,6.14919708148418,9.02014328586685,8.70647942100149,8.28394148977794,8.89790069630904,11.1994401011265,1.08288355854955,9.79876714107294,17.7370790225052,18.2105327626787,63.4349479675293,116.565048217773,135,333.434936523438,270,90,159.095016479492,248.095275878906,289.828857421875,10.558837890625,-4.0330810546875,4.79998779296875,11.9375,-5.75885009765625,15.9705810546875,347.47119140625,137.290603637695,270,147.52880859375,242.102722167969,292.7509765625,-9,2,13,-12,0,19,22,-14,9,17,-13,31,173.659805297852,254.475891113281,281.888671875,9,-1,5,18,-4,19,28.442928314209,133.117813110352,268.191345214844,135.400665283203,150.642288208008,218.884536743164,331.346557617188,321.458709716797,300.570281982422,78.14501953125,103.38060760498,91.8086624145508,-4.5,-2.4375,6.058837890625,-6.4705810546875,0.29998779296875,9.5,4.5,-4.4375,15.058837890625,-8.4705810546875,9.29998779296875,7.5,-17.5,9.5625,-6.941162109375,5.5294189453125,-12.7000122070313,21.5,-4.5,-21.4375,6.058837890625,-25.4705810546875,0.29998779296875,-9.5,56.3099327087402,125.53768157959,265.236358642578,122.005386352539,147.264770507813,225,340.559967041016,327.99462890625,296.565063476563,80.9097213745117,100.885528564453,98.1301040649414,-4,-6,5,-7,1,12,5,-8,14,-9,10,10,-17,6,-8,5,-12,24,-4,-25,5,-26,1,-7,90,26.5650520324707,243.434951782227,211.811721801758,306.247222900391,92.8013000488281,4.5,2.4375,-6.058837890625,6.4705810546875,-0.29998779296875,-9.5,235.219055175781,298.711181640625,88.5955047607422,4,6,-5,7,-1,-12,227.935607910156,172.98876953125,313.790649414063,92.2832260131836,0,0,9,-2,-13,12,0,-19,16,17,20,1.04630450190731,2.55361249030547,2.84818804981595
8,w3,4;112.0,023,14.1616020359026,13.7464904573777,18.5828045515372,14.3178210632764,14.142135623731,25.3179778023443,28.4429253066558,28.4253408071038,28.7923600977759,14.3178210632764,14,22.0227155455452,7.05344325427395,7.11367936698733,14.5365702533156,7.31787077227387,21.4290552690089,15.3724388022715,21.1947544094202,7.03830830140853,23.7285724622609,26.5220503084052,26.437427333595,13.1470047950529,7.07106781186548,7.28010988928052,16.5529453572468,7.28010988928052,21.5870331449229,13.8924439894498,21.2132034355964,7,27.0185121722126,26.4007575648882,27.1661554144122,14.8660687473185,8.22624384899673,12.1866674799969,7.11827580285693,8.12390134874482,12.7075025967037,9.39171529023787,7.41837505825887,12.9440889746596,18.2510635105661,18.7017592554066,14.0362434387207,161.565048217773,165.963760375977,0,307.874969482422,0,171.335998535156,254.81803894043,304.032073974609,14,-2.13330078125,3.60000610351563,13.2667236328125,-10.3999938964844,15.4000244140625,347.905242919922,171.869903564453,260.909729003906,169.875335693359,230.710586547852,290.323150634766,-14,3,14,-2,4,25,28,-5,18,22,-10,27,167.905242919922,270,309.472473144531,14,-3,0,14,-14,17,352.9423828125,169.743209838867,283.526336669922,163.050567626953,168.515289306641,226.405807495117,352.226806640625,354.019378662109,317.163177490234,65.4964752197266,96.5157012939453,55.7458076477051,-7,0.86663818359375,7,-1.26666259765625,-3.39999389648438,14.1333618164063,7,-2.13336181640625,21,-4.26666259765625,10.6000061035156,11.1333618164063,-21,2.86663818359375,-7,0.73333740234375,-17.3999938964844,16.1333618164063,-11,-24.1333618164063,3,-26.2666625976563,-7.39999389648438,-10.8666381835938,351.869903564453,164.054611206055,295.016906738281,164.054611206055,166.607498168945,239.743560791016,351.869903564453,0,321.009002685547,65.3764343261719,96.3401947021484,42.2736892700195,-7,1,7,-2,-7,15,7,-2,21,-5,7,12,-21,3,-7,0,-21,17,-11,-24,3,-27,-11,-10,90,90,347.47119140625,230.420120239258,315.947692871094,103.331558227539,5,6.13336181640625,-9,8.26666259765625,1.39999389648438,-7.13336181640625,229.820831298828,313.570617675781,123.923492431641,5,6,-9,9,5,-8,283.713256835938,198.965957641602,329.704559326172,72.0661544799805,-2,7,12,4,-16,9,-6,-18,15,15,30,2.21084414080574,2.08036537379136,3.43538947186953
8,w3,4;112.0,023,9.05609065864901,12.1461407094426,13.7096813716368,9.89949493661167,16.2788205960997,14.142135623731,19.4164878389476,22.8473193175917,26.9258240356725,12.1655250605964,19.6977156035922,20.3960780543711,5.34130220825193,8.22771611688201,7.13862612203451,4.64008230229426,12.5974327741806,16.3266621653348,16.7430669391804,8.11297186609198,20.8892347728338,18.9559513943313,20.3763419803457,7.02566774934995,8.60232526704263,11.4017542509914,11.4017542509914,2,14.142135623731,20.591260281974,17.464249196573,5.3851648071345,23.7697286480094,22.1359436211787,23.5372045918796,3.16227766016838,6.23660291125507,6.31013517179059,7.89275298701324,9.28419543580244,9.55637036628839,11.9160473030143,2.15828611464626,10.8670946359952,14.2510791712917,14.8718482653527,53.1301040649414,180,129.805572509766,333.434936523438,253.300750732422,90,168.131393432617,247.234985351563,287.675048828125,8.86248779296875,-1.862548828125,4.69998168945313,11.199951171875,-4.16250610351563,13.0625,45,137.489547729492,261.869903564453,168.111343383789,246.801406860352,291.801422119141,-7,-7,12,-11,2,14,19,-4,9,21,-10,25,170.537673950195,246.037506103516,281.309936523438,12,-2,8,18,-4,20,51.8425521850586,132.537185668945,258.690124511719,217.117248535156,184.26789855957,239.036254882813,336.037353515625,322.512145996094,300.493377685547,73.7639694213867,100.069061279297,85.1008605957031,-3.29998779296875,-4.199951171875,5.5625,-6.0625,1.39999389648438,7,3.70001220703125,2.800048828125,12.5625,0.9375,8.39999389648438,14,-15.2999877929688,6.800048828125,-6.4375,4.9375,-10.6000061035156,18,-5.29998779296875,-18.199951171875,3.5625,-20.0625,-0.600006103515625,-7,54.4623222351074,127.874984741211,254.744888305664,180,171.869903564453,240.945388793945,346.759490966797,338.198577880859,292.2490234375,71.5650482177734,102.264770507813,108.434951782227,-5,-7,7,-9,3,11,2,0,14,-2,10,18,-17,4,-5,2,-9,22,-7,-21,5,-23,1,-3,63.4349479675293,104.036247253418,243.434951782227,212.251983642578,304.65478515625,94.1732177734375,4.29998779296875,3.199951171875,-4.5625,5.0625,-0.399993896484375,-8,221.304840087891,301.728424072266,85.0623474121094,6,6,-6,8,-2,-12,156.175048828125,214.327346801758,314.70849609375,89.901237487793,1,-1,8,6,-11,10,-1,-15,10,16,15,1.55375392775038,2.3694431518181,2.11721246038955
8,w3,4;112.0,023,12.4209637194433,7.25372450549005,11.2573321672328,9.4339811320566,14.7648230602334,6.70820393249937,24.1867732448956,15.556349186104,10.0498756211209,21.4709105535839,8.24621125123532,21.095023109729,4.9284863463566,9.194129184218,3.38664744315406,5.67564545219625,13.2630009636416,12.4744620392964,19.3266889088611,16.7714560130564,12.1083564005434,10.0795707964979,13.8710799459955,3.32277332278513,6.08276253029822,18.4390889145858,3.60555127546399,6.32455532033676,17.6918060129541,12.8062484748657,19.9248588451713,26.5706605111728,11.7046999107196,10.295630140987,24.0208242989286,3.16227766016838,9.27997700811047,3.21520154571649,8.44106079345549,10.8656998800252,12.7065990712306,8.38847629004922,6.04552381512029,10.8237875194219,16.0048273447702,11.3499367080751,315,251.565048217773,86.6335372924805,90,243.434951782227,45,142.865539550781,206.448623657227,287.620635986328,9.90225219726563,-7.49838256835938,6.4945068359375,3.23077392578125,-3.40774536132813,10.7291564941406,32.0053825378418,208.300750732422,243.434951782227,209.744888305664,225,5.71059322357178,-8,-5,13,7,3,6,21,12,11,11,-10,-1,117.75853729248,194.036239624023,275.440338134766,10,-19,8,2,-2,21,2.68382787704468,122.789894104004,242.354049682617,237.171463012695,168.125289916992,219.889587402344,21.9708061218262,61.4292984008789,19.2900428771973,38.1817932128906,98.2031478881836,64.53662109375,-4.92308044433594,-0.23077392578125,4.97917175292969,-7.72915649414063,1.57142639160156,3,3.07691955566406,4.76922607421875,12.9791717529297,-2.72915649414063,9.57142639160156,8,-17.9230804443359,-7.23077392578125,-8.02082824707031,-14.7291564941406,-11.4285736083984,-4,-7.92308044433594,-6.23077392578125,1.97917175292969,-13.7291564941406,-1.42857360839844,-3,350.537689208984,102.52880859375,236.309936523438,251.565048217773,132.709396362305,218.659805297852,17.5255680084229,70.2011260986328,19.9831066131592,29.0546035766602,92.3859405517578,71.5650482177734,-6,1,4,-18,2,3,2,6,12,-13,10,8,-19,-6,-9,-25,-11,-4,-9,-5,1,-24,-1,-3,303.690063476563,82.2348327636719,180,146.531509399414,312.230773925781,98.4936981201172,6.92308044433594,-5.76922607421875,-2.97917175292969,1.72915649414063,0.428573608398438,-9,144.24870300293,275.336730957031,95.597282409668,8,-7,-2,12,0,-9,117.785263061523,178.154998779297,50.493034362793,89.0820922851563,2,-6,10,-1,-11,-13,-1,-12,13,48,7,1.30037987624995,3.1636329391389,1.04652016329699
8,w3,4;112.0,023,12.7844204502981,11.0129540201528,13.2523582806986,13.9283882771841,18.4390889145858,9.21954445729289,27.8926513619627,17.8044938147649,26.4007575648882,12.5299640861417,14.7648230602334,8.06225774829855,8.01390393316516,9.19918474648705,4.60977222864644,7.00697197439807,19.7895174271633,15.305227865014,21.0884484078369,9.25337776166087,22.2991031209778,14.8609439891953,17.5819509725172,4.60977222864644,11.3137084989848,3.60555127546399,5.09901951359278,5.8309518948453,16.2788205960997,15.6204993518133,22.3606797749979,14.8660687473185,22.6715680975093,18.0277563773199,12.0830459735946,4.12310562561766,6.31567044550924,7.2424069967418,8.06861242151962,9.22239389384937,3.30945342838334,8.56460777903464,3.50035716823085,13.1359270571547,16.335617982065,12.6669851390225,53.1301040649414,135,153.434951782227,0,270,90,175.794647216797,242.998687744141,305.788970947266,12.75,-0.9375,5,9.8125,-7.75,10.75,21.0375118255615,139.398712158203,282.52880859375,165.465545654297,231.8427734375,307.303955078125,-13,-5,14,-12,-2,9,27,-7,11,14,-16,21,208.610458374023,241.699249267578,299.744873046875,11,6,7,13,-4,7,41.5222129821777,137.202590942383,282.52880859375,177.44384765625,176.378509521484,218.367492675781,341.511352539063,321.581939697266,312.273681640625,74.3855972290039,119.845932006836,102.52880859375,-6,-5.3125,6.75,-6.25,-1,4.5,7,-0.3125,19.75,-1.25,12,9.5,-20,6.6875,-7.25,5.75,-15,16.5,-4,-14.3125,8.75,-15.25,1,-4.5,45,146.309936523438,281.309936523438,149.036239624023,190.619659423828,219.805572509766,349.695159912109,317.726318359375,311.423675537109,70.5599670410156,114.443954467773,104.036247253418,-8,-8,3,-2,-1,5,5,-3,16,3,12,10,-22,4,-11,10,-15,17,-6,-17,5,-11,1,-4,71.5650482177734,315,180,196.677505493164,337.684387207031,97.4773483276367,6,1.3125,-6.75,2.25,1,-8.5,209.205459594727,26.9522037506104,97.0420608520508,8,4,-3,-2,1,-9,90.8185043334961,186.556945800781,328.645263671875,99.3136138916016,0,-4,13,1,-14,8,2,-13,16,16,10,1.76278961849064,2.75313366734909,1.42569377681624
8,w3,4;112.0,023,13.1367940055845,8.62057517842319,16.1885050653822,9.05538513813742,15.1327459504216,15.8113883008419,24.1867732448956,16.4924225024706,23.8537208837531,16.6433169770932,8.54400374531753,20.2484567313166,4.58912235028753,9.34428545409751,7.92568017585873,4.50111043163613,17.4711588299833,10.6626172326498,19.7144652882638,9.63891213730197,18.4035704755898,15.9078840946175,23.6467416955408,7.88615281680491,5.09901951359278,13.4536240470737,7.28010988928052,4,20.1246117974981,10.6301458127347,20.2237484161567,13.4164078649987,17.7200451466693,16,28.6530975637888,8.54400374531753,7.11243308451767,7.02614171539194,9.35864374966182,7.61919667235077,11.6161460201587,8.6337900873142,2.6071701430128,11.608529987851,12.6255862999045,17.0906764182101,18.4349479675293,180,120.963752746582,90,284.036254882813,104.036247253418,163.169204711914,257.011657714844,311.074859619141,12.5740661621094,-3.8037109375,1.9375,8.4000244140625,-10.6365661621094,12.2037353515625,6.34019184112549,187.594650268555,288.434936523438,187.125015258789,255.963760375977,326.976135253906,-9,-1,15,2,-5,15,24,3,4,16,-20,13,147.264770507813,249.443954467773,302.905242919922,14,-9,3,8,-11,17,11.3102312088013,149.776062011719,288.863586425781,181.272720336914,167.760925292969,232.861419677734,8.45898246765137,44.0660133361816,342.611145019531,91.801155090332,123.565559387207,108.00415802002,-4.5,-0.9000244140625,8.07406616210938,-4.7037353515625,-2.5625,7.5,4.5,0.0999755859375,17.0740661621094,-3.7037353515625,6.4375,8.5,-19.5,-2.9000244140625,-6.92593383789063,-6.7037353515625,-17.5625,5.5,0.5,-15.9000244140625,13.0740661621094,-19.7037353515625,2.4375,-7.5,11.3099327087402,131.987213134766,285.945404052734,180,153.434951782227,228.814071655273,8.53076553344727,63.4349479675293,343.610473632813,90,119.248825073242,110.556045532227,-5,-1,9,-10,-2,7,4,0,18,-9,7,8,-20,-3,-6,-12,-17,5,0,-16,14,-25,3,-8,45,95.1944274902344,90,184.728469848633,321.331634521484,123.392471313477,6.5,-0.0999755859375,-6.07406616210938,3.7037353515625,4.5625,-8.5,185.167770385742,303.502319335938,122.101898193359,7,0,-7,9,4,-8,173.088851928711,183.389221191406,10.5594987869263,116.359252929688,2,-1,11,0,-13,-3,7,-16,10,27,16,1.42410674301917,1.70298473920543,2.36953696989796
