IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,4;112.0,311,10.5406254117792,13.6753135613167,10.8269524875243,8.06225774829855,13.3416640641263,11.1803398874989,20.0249843945008,19.2353840616713,8.54400374531753,14.3178210632764,19.2353840616713,14.8660687473185,4.30116263352131,7.00509363290888,9.89252138338075,3.80788655293195,14.2526569921917,16.9010264233979,16.5075740192192,6.38782020426925,15.5239204543753,15.4434452114805,6.7382746024721,7.79024435143214,5,10,14.8660687473185,3.16227766016838,17.464249196573,21.6333076527839,17,4.24264068711928,18.7882942280559,16.1245154965971,5,10.295630140987,10.8994982473244,7.63959206188866,3.42533230640012,11.6041896029108,8.71876341466658,8.2968302454343,6.81642228919823,14.4035717932325,12.9575342892052,6.5313613576385,315,90,83.6598052978516,206.565048217773,228.814071655273,146.309936523438,98.1813354492188,149.317352294922,198.609603881836,1.5,-10.433349609375,11.7608642578125,-6.978271484375,10.2608642578125,3.455078125,299.744873046875,77.0053863525391,116.565048217773,92.8624038696289,117.897270202637,200.556045532227,-4,7,-3,-13,5,-10,1,-20,9,-17,8,3,102.094757080078,152.102722167969,199.653823852539,3,-14,17,-9,14,5,305.537689208984,81.7928009033203,159.414413452148,113.198593139648,102.150894165039,141.685440063477,268.264282226563,251.754104614258,217.832748413086,299.054595947266,332.928039550781,236.842071533203,-2.5,3.5,-1,-6.933349609375,9.2608642578125,-3.478271484375,1.5,-3.5,3,-13.933349609375,13.2608642578125,-10.478271484375,0.5,16.5,2,6.066650390625,12.2608642578125,9.521728515625,-7.5,13.5,-6,3.066650390625,4.2608642578125,6.521728515625,306.869903564453,90,160.346176147461,108.434951782227,103.240516662598,146.309936523438,270,225,205.201126098633,299.744873046875,0,209.054611206055,-3,4,0,-10,14,-5,1,-3,4,-17,18,-12,0,17,3,3,17,8,-8,14,-5,0,9,5,0,104.036247253418,180,139.888214111328,206.518783569336,0.737138628959656,7.5,-7.5,6,2.933349609375,-4.2608642578125,-0.521728515625,139.590713500977,227.983871459961,349.740905761719,8,-8,5,6,-9,1,148.885971069336,133.068588256836,227.007263183594,262.647735595703,5,-4,9,-11,8,9,0,6,8,15,46,1.28171950398815,2.11609216819959,2.99437424488678
8,w3,4;112.0,311,16.0769829540316,18.7950439294808,12.4367518869516,13.6014705087354,19.0262975904404,7.61577310586391,32.1403173599764,21.1896201004171,12.6491106406735,19.0262975904404,23.6008474424119,18.6815416922694,6.99015262261312,9.5524865872714,12.7967333778617,6.65513505156826,22.6991189256323,24.591802523504,25.5483733514332,9.5,17.4062659795017,14.6044784924705,4.7169905660283,8.0746906769761,10.4403065089106,9.21954445729289,16.4924225024706,3.16227766016838,22.0907220343745,26.2488094968134,29.0688837074973,10.0498756211209,22.6715680975093,18.0277563773199,5.3851648071345,13.3416640641263,14.6755507393707,8.46549515261175,4.92529044411713,17.8124964713589,9.12105423707643,9.78288924089383,8.1601607019008,20.9057937409384,15.6095997160747,3.75196026566688,296.565063476563,90,75.963752746582,225,204.443954467773,135,95.6092681884766,136.471405029297,194.222412109375,1.57142639160156,-16,13.6269836425781,-12.9444580078125,12.0555572509766,3.0555419921875,287.102722167969,86.9872131347656,113.198593139648,95.355827331543,109.290046691895,251.565048217773,-4,13,-1,-19,3,-7,3,-32,7,-20,4,12,93.0127868652344,143.615646362305,195.524108886719,1,-19,19,-14,18,5,291.583953857422,83.9909973144531,149.761413574219,102.39542388916,97.5946426391602,127.750091552734,273.5263671875,270,226.163833618164,292.425842285156,32.0053825378418,183.945083618164,-2.57142639160156,6.5,-1,-9.5,11.0555572509766,-6.4444580078125,1.42857360839844,-6.5,3,-22.5,15.0555572509766,-19.4444580078125,-1.57142639160156,25.5,0,9.5,12.0555572509766,12.5555419921875,-5.57142639160156,13.5,-4,-2.5,8.05555725097656,0.5555419921875,286.699249267578,77.47119140625,165.963760375977,108.434951782227,95.1944274902344,139.635467529297,273.945190429688,275.710601806641,221.42366027832,289.440032958984,21.8014087677002,192.994613647461,-3,10,-2,-9,16,-4,1,-3,2,-22,20,-17,-2,29,-1,10,17,15,-6,17,-5,-2,13,3,288.434936523438,0,175.91438293457,127.147552490234,210.545608520508,345.336151123047,8.57142639160156,-12.5,7,3.5,-5.05555725097656,0.4444580078125,121.438491821289,204.637649536133,7.03185033798218,9,-16,8,3,-10,-2,140.435073852539,119.488006591797,242.156066894531,208.710250854492,6,-6,10,-19,7,13,3,1,14,20,54,2.06028424587904,2.80902452539509,2.95525600997883
8,w3,4;112.0,311,18.5310812477524,19.6554072477811,16.402227325945,7.81024967590665,32.2024843762092,29.2061637330205,36.1386219991853,37.0135110466435,32.5576411921994,28.4429253066558,32.5269119345812,28.4429253066558,3.95124185052797,16.112701220621,15.7134672425709,3.85977922392686,21.4080975480074,23.5022808598523,33.9795813092278,16.4600012340522,30.83149992693,33.1539471492525,23.9542614293365,13.7405628498903,4.24264068711928,26.2488094968134,28.2842712474619,3.60555127546399,31.1448230047949,36.0693775937429,33.8378486313773,7.21110255092798,35.1710107901379,33.4215499341368,26.0768096208106,3.60555127546399,15.7546105928796,7.5468102999297,9.11403479165815,15.8855233944502,16.3804335570102,19.6295339607344,12.234933735645,19.3884592867929,23.3319759882361,19.3424689095168,315,135,75.963752746582,198.434951782227,136.636581420898,225,83.3458404541016,134.116668701172,195.180740356445,-2.14730834960938,-18.40625,13.6825561523438,-14.111083984375,15.8298645019531,4.295166015625,309.805572509766,64.2306747436523,128.04704284668,75.5792236328125,128.418060302734,190.619659423828,-5,6,-14,-29,18,-23,-9,-35,23,-29,32,6,79.8753280639648,135,190.124664306641,-5,-28,23,-23,28,5,310.601440429688,72.9708023071289,135.000076293945,128.990844726563,90.7527465820313,133.275955200195,250.34619140625,235.676361083984,215.465698242188,308.351379394531,341.517791748047,300.089630126953,-2.57144165039063,3,-4.71875,-15.40625,11.1111145019531,-11.111083984375,2.42855834960938,-3,0.28125,-21.40625,16.1111145019531,-17.111083984375,11.4285583496094,32,9.28125,13.59375,25.1111145019531,17.888916015625,-20.5714416503906,26,-22.71875,7.59375,-6.88888549804688,11.888916015625,315,72.2553253173828,135,123.690071105957,84.4724578857422,133.876693725586,251.029586791992,213.690063476563,194.826477050781,308.927551269531,4.39870548248291,236.309936523438,-3,3,-8,-25,20,-20,2,-3,-3,-31,25,-26,11,32,6,4,34,9,-21,26,-26,-2,2,3,0,84.8055725097656,140.710586547852,107.046073913574,206.299789428711,5.99203538894653,4.57144165039063,-16,6.71875,2.40625,-9.11111450195313,-1.888916015625,108.524055480957,232.168151855469,336.148651123047,5,-16,10,12,-18,7,99.630729675293,111.31266784668,226.546691894531,325.565368652344,2,-13,7,-19,16,16,-16,10,7,32,27,1.28055177491766,4.7923836137659,4.63744071340743
8,w3,4;112.0,311,10.5406254117792,12.8968456605645,11.7891777766364,8.06225774829855,13.3416640641263,20.6155281280883,20.0249843945008,28.6006992921502,16.2788205960997,14.3178210632764,14.0356688476182,17.0293863659264,4.30116263352131,7.00509363290888,9.52764801632019,3.80788655293195,14.2526569921917,15.8442108095044,16.5075740192192,6.38782020426925,16.9810492248735,24.9098374141623,16.679452907869,15.0118386733838,5,10,11.4017542509914,3.16227766016838,17.464249196573,15.52417469626,17,4.24264068711928,21.2602916254693,25.6124969497314,14.3178210632764,19.1049731745428,9.80417466076254,8.01825987604106,4.02333117038999,10.5023691736297,9.52670626620998,7.58983968620761,5.9013146920957,13.208674035748,13.7253490840108,15.7155797143856,315,90,83.6598052978516,206.565048217773,246.037506103516,206.565048217773,98.1813354492188,157.56916809082,207.877029418945,1.5,-10.433349609375,11.9210815429688,-4.9210205078125,10.4210815429688,5.5123291015625,299.744873046875,77.0053863525391,129.093856811523,92.8624038696289,126.469230651855,169.380340576172,-4,7,-3,-13,13,-16,1,-20,17,-23,16,-3,102.094757080078,175.91438293457,229.763641357422,3,-14,14,-1,11,13,305.537689208984,81.7928009033203,171.422500610352,113.198593139648,102.150894165039,147.893905639648,268.264282226563,251.754104614258,222.990463256836,308.480194091797,327.072174072266,283.792510986328,-2.5,3.5,-1,-6.933349609375,9.42108154296875,-1.4210205078125,1.5,-3.5,3,-13.933349609375,13.4210815429688,-8.4210205078125,0.5,16.5,2,6.066650390625,12.4210815429688,11.5789794921875,-15.5,19.5,-14,9.066650390625,-3.57891845703125,14.5789794921875,306.869903564453,90,195.255111694336,108.434951782227,103.240516662598,165.068588256836,270,225,228.814071655273,308.659820556641,335.224853515625,276.009002685547,-3,4,0,-10,11,3,1,-3,4,-17,15,-4,0,17,3,3,14,16,-16,20,-13,6,-2,19,0,104.036247253418,250.016891479492,144.427780151367,216.149993896484,11.2127685546875,7.5,-6.5,6,3.933349609375,-4.42108154296875,-1.5789794921875,143.795867919922,234.924682617188,43.2804794311523,8,-7,5,7,-6,-6,158.076446533203,135.831802368164,231.870742797852,298.610504150391,5,-3,9,-10,8,10,-8,13,8,15,38,1.28171950398815,2.11609216819959,3.47055395512886
8,w3,4;112.0,311,14.0984263306229,8.8271275218961,9.28858271809335,5.3851648071345,23.259406699226,12.5299640861417,27.2029410174709,17.8885438199983,18.8679622641132,22.561028345357,7.21110255092798,18.3575597506858,2.7588199244098,11.9513595396517,6.08273319984687,2.63523460032651,16.4595980773973,11.4219448790976,25.1053372312046,11.5217995540285,20.64352588001,15.2843372543597,9.67392747418085,6.46889225514263,3.16227766016838,19.9248588451713,4.24264068711928,2.23606797749979,24.3310501211929,9.4339811320566,25.6320112359526,4.47213595499958,22.2036033111745,15.6524758424985,14.422205101856,8.54400374531753,10.4276416109599,4.18631458807085,5.30581636322583,10.930799321403,12.0321535081242,6.53462837087239,8.03159278670825,12.9462158622681,15.7074391858584,7.91375096722102,296.565063476563,90,77.0053863525391,180,153.434951782227,296.565063476563,79.7860260009766,119.879150390625,222.049133300781,-2.5,-13.875,4.39743041992188,-7.65380859375,6.89743041992188,6.22119140625,291.801422119141,64.5366516113281,118.610458374023,72.8972702026367,116.565048217773,212.005386352539,-2,5,-10,-21,6,-11,-8,-26,8,-16,16,10,77.1957321166992,123.690071105957,240.642242431641,-5,-22,4,-6,9,16,295.016693115234,72.1336135864258,122.082412719727,108.435157775879,84.1884155273438,117.255432128906,249.3994140625,236.654693603516,230.13981628418,297.962188720703,2.22156953811646,295.346008300781,-1.16665649414063,2.5,-3.66665649414063,-11.375,3.23077392578125,-5.15380859375,0.833343505859375,-2.5,-1.66665649414063,-16.375,5.23077392578125,-10.15380859375,8.83334350585938,23.5,6.33334350585938,9.625,13.2307739257813,15.84619140625,-7.16665649414063,13.5,-9.66665649414063,-0.375,-2.76922607421875,5.84619140625,288.434936523438,72.4744338989258,135,116.565048217773,80.5376815795898,122.005386352539,249.443954467773,206.565048217773,234.162353515625,296.565063476563,33.6900672912598,290.556030273438,-1,3,-6,-19,3,-3,1,-2,-4,-24,5,-8,9,24,4,2,13,18,-7,14,-12,-8,-3,8,180,83.6598052978516,270,89.3074569702148,235.453353881836,31.5100040435791,-0.833343505859375,-10.5,1.66665649414063,3.375,-5.23077392578125,-2.84619140625,88.4656066894531,246.969116210938,48.935001373291,-1,-11,4,11,-5,-5,80.7378921508789,93.1318664550781,236.334533691406,337.149597167969,-2,-8,0,-13,8,13,-8,3,6,24,13,0.888616317561545,3.48977230805635,1.91706824396864
8,w3,4;112.0,311,44.3352159160761,16.9839634871793,33.9981925789422,17.1172427686237,68.8767014308903,17.0293863659264,85.2349693494401,32.6955654485436,52.5547333738837,62.5859409132754,18.4390889145858,57.1401785086466,8.69547355293634,35.6399640313017,12.2464914017017,8.50163303231005,52.6955389869127,22.9791746940726,77.3538215068659,35.1320125481552,63.4800349157273,25.0388795441298,22.0128969437375,11.993528076194,8.24621125123532,54.3415126767741,16.4924225024706,9,71.386273190299,22.2036033111745,76.9675256195754,20.1246117974981,67.468511173732,24.6981780704569,40.0124980474851,17.7200451466693,28.3349938457692,16.7430336614222,17.4596928150733,27.9270768021812,35.1794956144013,23.4115530867493,19.7719230964941,36.4636582987422,49.1161901447978,5.81380089307362,296.565063476563,90,98.8418121337891,0,239.036239624023,194.036239624023,102.538528442383,145.717376708984,262.549865722656,9.625,-43.27783203125,14.0333251953125,-9.566650390625,4.4083251953125,33.711181640625,276.709838867188,115.820991516113,130.236358642578,112.051063537598,113.428695678711,291.194061279297,-2,17,30,-62,11,-13,32,-79,13,-30,-19,49,102.926002502441,167.47119140625,265.985809326172,14,-61,18,-4,4,57,282.171722412109,102.628021240234,175.003295898438,91.1230316162109,100.708656311035,128.166488647461,294.300933837891,309.208221435547,286.284301757813,300.833038330078,81.6193008422852,264.257965087891,-1.8333740234375,8.5,7.7916259765625,-34.77783203125,12.199951171875,-1.066650390625,0.1666259765625,-8.5,9.7916259765625,-51.77783203125,14.199951171875,-18.066650390625,-31.8333740234375,70.5,-22.2083740234375,27.22216796875,-17.800048828125,60.933349609375,-12.8333740234375,21.5,-3.2083740234375,-21.77783203125,1.199951171875,11.933349609375,284.036254882813,102.757530212402,194.036239624023,90,101.309928894043,144.162353515625,294.567169189453,333.434936523438,281.976135253906,301.759490966797,91.4320983886719,253.610458374023,-2,8,12,-53,16,4,0,-9,14,-70,18,-13,-32,70,-18,9,-14,66,-13,21,1,-40,5,17,45,82.2348327636719,225,110.517333984375,268.952270507813,76.411262512207,9.8333740234375,-27.5,0.2083740234375,15.77783203125,-4.199951171875,-17.933349609375,111.197052001953,276.368530273438,70.2732315063477,10,-27,-4,34,-8,-23,114.17716217041,106.07689666748,296.482635498047,60.0532302856445,8,-19,10,-36,-22,43,-3,-6,18,72,45,2.59619196282124,10.1826531934863,2.73061360878182
8,w3,4;112.0,311,12.0043989130694,9.98773507619196,6.57790715203451,9.8488578017961,15.8113883008419,10.6301458127347,24.0208242989286,20.2484567313166,13.8924439894498,15,10.295630140987,7.81024967590665,4.84666646094346,7.79523091383443,5.27866374829688,5.00897046893213,16.6061923691134,14.9806526903898,19.7608119140481,8.03216191320867,13.8675474055692,15.2869506238944,9.13868836321712,5.35181080179491,5.3851648071345,10.1980390271856,5,4.47213595499958,19.1049731745428,14.7648230602334,20.2237484161567,5.8309518948453,13.6014705087354,15.8113883008419,9.21954445729289,5.65685424949238,7.94928553035344,4.39607593091435,4.13012823934772,8.47408598307614,6.7750062302881,3.69161270210156,3.42331254714532,12.8130364387142,12.4276353171749,8.93362440263287,288.434936523438,116.565048217773,77.47119140625,243.434951782227,135,315,88.4488525390625,121.674621582031,212.146377563477,-0.324951171875,-12,5.2445068359375,-8.5,5.5694580078125,3.5,293.962493896484,71.5650482177734,131.185928344727,87.6140594482422,122.905242919922,210.256439208984,-4,9,-5,-15,7,-8,-1,-24,11,-17,12,7,90,119.05460357666,230.194427490234,0,-15,5,-9,5,6,291.801940917969,74.1808090209961,130.732223510742,116.052993774414,96.4830703735352,119.797637939453,260.680816650391,249.026504516602,232.487350463867,305.145690917969,356.863647460938,311.633422851563,-1.800048828125,4.5,-2.125,-7.5,3.4444580078125,-4,2.199951171875,-4.5,1.875,-16.5,7.4444580078125,-13,3.199951171875,19.5,2.875,7.5,8.4444580078125,11,-8.800048828125,12.5,-9.125,0.5,-3.5555419921875,4,291.801422119141,78.690071105957,126.869895935059,116.565048217773,96.0090026855469,118.300758361816,261.46923828125,239.036239624023,233.972625732422,304.695159912109,12.5288076400757,315,-2,5,-2,-10,3,-4,2,-4,2,-19,7,-13,3,20,3,5,8,11,-9,13,-9,-2,-4,4,180,90,0,98.4177856445313,250.206512451172,351.136810302734,0.800048828125,-8.5,1.125,3.5,-4.4444580078125,0,99.2602844238281,258.388397216797,350.073883056641,1,-9,1,6,-4,0,79.2870941162109,105.219497680664,249.443893432617,328.736297607422,-1,-4,3,-13,4,11,-8,4,10,16,9,1.47997377486445,2.34102528766606,1.71233483328562
8,w3,4;112.0,311,5.52057632006993,13.2344401092234,8.78294062036605,5.3851648071345,6.08276253029822,20.8086520466848,11.0453610171873,26.0768096208106,17.0293863659264,6.08276253029822,7.07106781186548,4.12310562561766,2.83332375924805,3.1200399093729,10.4166203841334,2.58736769161139,8.08122405574828,15.7100769360471,8.50653263957513,3.0034006788376,7.40306819526236,23.6226000948979,19.0080364534933,10.3924985976493,3.60555127546399,3.16227766016838,3.60555127546399,2,8.06225774829855,8.60232526704263,9.05538513813742,3,5.65685424949238,24.4131112314674,19.1049731745428,17.4928556845359,9.47003731164139,5.03545557535161,3.82571328205793,10.2410864198153,5.156459984694,3.72985703211269,6.63876573115255,11.9882741979663,4.39667815430019,14.2004507068218,296.565063476563,90,63.4349479675293,270,153.434951782227,333.434936523438,94.9483947753906,123.389739990234,140.808639526367,0.4761962890625,-5.5,7.2833251953125,-11.050048828125,6.80712890625,-5.550048828125,291.801422119141,80.5376815795898,125.217590332031,95.1944274902344,122.47119140625,139.763641357422,-2,5,-1,-6,12,-17,1,-11,14,-22,13,-11,99.4623184204102,135,194.036239624023,1,-6,5,-5,4,1,298.072113037109,74.0550689697266,124.834205627441,104.931854248047,98.1302871704102,120.400772094727,272.24560546875,267.273193359375,159.851257324219,304.362731933594,312.563293457031,305.601867675781,-1.33331298828125,2.5,-0.85711669921875,-3,5.95001220703125,-8.550048828125,0.66668701171875,-2.5,1.14288330078125,-8,7.95001220703125,-13.550048828125,-0.33331298828125,8.5,0.14288330078125,3,6.95001220703125,-2.550048828125,-13.3333129882813,19.5,-12.8571166992188,14,-6.04998779296875,8.449951171875,303.690063476563,71.5650482177734,146.309936523438,90,97.1250152587891,125.53768157959,276.340179443359,270,225,304.992034912109,312.87890625,300.963745117188,-2,3,-1,-3,3,-2,0,-2,1,-8,5,-7,-1,9,0,3,4,4,-14,20,-13,14,-9,15,0,0,296.565063476563,119.897911071777,147.443740844727,312.061004638672,4.33331298828125,-8.5,3.85711669921875,-3,-2.95001220703125,2.550048828125,121.73738861084,148.298126220703,95.9568862915039,5,-9,4,-3,0,-4,120.677017211914,116.702812194824,183.785614013672,307.338592529297,3,-6,5,-11,4,0,-9,11,6,7,20,0.822232592366138,1.01808085125912,3.16804829851561
8,w3,4;112.0,311,46.4181766905425,51.307262577712,15.0902400409121,45.8802789878178,21.4009345590327,50.6359556046887,60.0749531835024,93.3434518324665,33.3766385365573,40.8044115262063,45.4862616621766,29.5296461204668,33.0541854584503,13.3790393846389,21.5136722692835,20.1668837394161,58.6418076963422,58.6392018194139,52.0849837644546,13.6252701568779,2.25351478476136,83.5635347060644,37.5143320728404,35.0369288826199,27.8028775489157,17.7200451466693,21.2132034355964,39.1152144312159,63.5688603012513,46.2709412050371,49.2036584005702,18,16.1245154965971,76.2167960491649,35.4682957019364,48.7647413609464,25.346685189085,22.2163028605105,26.1536845011677,25.3630029101854,27.054148224502,20.1294136421108,9.453554102916,36.522180728658,26.7929512911082,58.483551019618,332.241455078125,307.874969482422,57.52880859375,23.1985912322998,199.440032958984,244.798873901367,91.7143478393555,108.535865783691,171.431610107422,1.388671875,-46.3973999023438,16.3104858398438,-48.6456909179688,14.9218139648438,-2.248291015625,249.590118408203,127.40535736084,99.0902786254883,87.1375961303711,85.0834350585938,81.3843536376953,16,43,13,-17,8,-50,-3,-60,-8,-93,-5,-33,107.102729797363,146.659286499023,208.300750732422,12,-39,38,-25,26,14,272.642272949219,89.4212875366211,133.417984008789,29.6643543243408,74.0292129516602,88.8143920898438,286.191467285156,344.585296630859,217.548065185547,276.544281005859,282.524322509766,258.831146240234,-1.5238037109375,33.01904296875,-0.1351318359375,-13.3783569335938,14.7866821289063,-15.6266479492188,-17.5238037109375,-9.98095703125,-16.1351318359375,-56.3783569335938,-1.21331787109375,-58.6266479492188,-14.5238037109375,50.01904296875,-13.1351318359375,3.62164306640625,1.78668212890625,1.37335205078125,-9.5238037109375,83.01904296875,-8.1351318359375,36.6216430664063,6.78668212890625,34.3733520507813,307.694244384766,73.6104583740234,171.869903564453,32.47119140625,70.7099533081055,96.2034454345703,307.568603515625,0,240.255111694336,289.148132324219,291.501434326172,254.538787841797,-17,22,-5,-17,21,-3,-33,-21,-21,-60,5,-46,-30,39,-18,0,8,14,-25,72,-13,33,13,47,0,36.8698959350586,232.305755615234,103.494010925293,258.245635986328,293.421752929688,5.5238037109375,-25.01904296875,4.1351318359375,21.3783569335938,-10.7866821289063,23.6266479492188,147.498931884766,249.689529418945,325.601318359375,21,-14,9,25,-17,11,242.325485229492,71.4658279418945,288.743225097656,273.538269042969,4,8,-12,-35,-9,25,-4,58,105,37,75,8.96408462913425,2.41608145529314,7.85297163940095
8,w3,4;112.0,311,16.0769829540316,18.0270857632767,14.2174489553493,13.6014705087354,19.0262975904404,25,32.1403173599764,38.0788655293195,16.0312195418814,19.0262975904404,20.591260281974,19.2353840616713,6.99015262261312,9.5524865872714,12.7361844357928,6.65513505156826,22.6991189256323,23.3957206986636,25.5483733514332,9.5,19.9339238150734,31.7963052167303,19.1376592090046,16.2853129021643,10.4403065089106,9.21954445729289,15,3.16227766016838,22.0907220343745,23.0217288664427,29.0688837074973,10.0498756211209,24.8394846967484,34.9857113690718,20.2484567313166,20,13.1982748462359,9.12314353942753,6.16799951917435,16.2637974025488,9.61530070057524,9.73877233112885,6.94096311676297,19.3365000863607,16.9085079647994,18.7485659606291,296.565063476563,90,75.963752746582,225,213.690063476563,206.565048217773,95.6092681884766,144.474258422852,202.867950439453,1.57142639160156,-16,14.6714248657227,-10.4749755859375,13.0999984741211,5.5250244140625,287.102722167969,86.9872131347656,126.869895935059,95.355827331543,119.931510925293,176.42366027832,-4,13,-1,-19,15,-20,3,-32,19,-33,16,-1,93.0127868652344,150.945388793945,207.897277832031,1,-19,18,-10,17,9,291.583953857422,83.9909973144531,161.814102172852,102.39542388916,97.5946426391602,133.484634399414,273.5263671875,270,228.91552734375,303.547271728516,326.72509765625,280.257629394531,-2.57142639160156,6.5,-1,-9.5,12.0999984741211,-3.9749755859375,1.42857360839844,-6.5,3,-22.5,16.0999984741211,-16.9749755859375,-1.57142639160156,25.5,0,9.5,13.0999984741211,15.0250244140625,-17.5714263916016,26.5,-16,10.5,-2.90000152587891,16.0250244140625,286.699249267578,77.47119140625,180,108.434951782227,95.1944274902344,145.619659423828,273.945190429688,275.710601806641,229.89909362793,300.963745117188,327.094757080078,270,-3,10,-2,-9,15,0,1,-3,2,-22,19,-13,-2,29,-1,10,16,19,-18,30,-17,11,0,20,288.434936523438,0,235.00798034668,130.1826171875,220.430816650391,356.359893798828,7.57142639160156,-10.5,6,5.5,-7.09999847412109,-0.0250244140625,123.364288330078,214.286682128906,21.5891971588135,8,-14,7,5,-10,-4,148.91796875,120.949577331543,245.750747680664,298.881530761719,5,-4,9,-17,6,15,-10,16,14,20,40,2.06028424587904,2.80902452539509,3.73736166457534
