IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,4;98.0,030,12.6852209297825,16.903021859116,29.3762426004619,21.4009345590327,15.8113883008419,35.0142828000232,26,21.6333076527839,45.6070170039655,20.0997512422418,19.7989898732233,36.0555127546399,11.2986542186361,8.10623316762395,25.3791590363606,10.1606080670857,22.0509667547759,11.9764082676922,18.3267573883394,7.73592270221241,35.179569065067,27.3048279635864,39.6465034079486,10.4371271225645,19.1049731745428,12.5299640861417,28.0178514522438,3,23.0867927612304,17.8044938147649,23,3.60555127546399,39.560080889705,24.1867732448956,42.2018956920184,7.28010988928052,4.01418619561575,16.4093911312224,12.9889228420331,7.30224797782249,18.8727479084406,17.2719996247518,13.5449559209584,8.55869688249839,22.3279625899955,23.3475372041327,315,180,239.036239624023,0,57.52880859375,146.309936523438,177.558532714844,11.4265842437744,5.48575687408447,12.6737060546875,-0.540374755859375,-16.5679931640625,-3.34869384765625,-29.24169921875,-2.80831909179688,322.594635009766,235.304840087891,358.363433837891,180,33.6900672912598,15.2551183700562,-17,13,9,13,-35,1,26,0,-18,-12,-44,-12,174.289413452148,45,19.440034866333,20,-2,-14,-14,-34,-12,318.588104248047,238.793685913086,350.645935058594,147.050796508789,164.030776977539,47.8200988769531,17.5503044128418,51.6487808227539,14.6123008728027,193.71484375,188.606964111328,197.422286987305,-8.47369384765625,7.47369384765625,4.20001220703125,6.93331909179688,-25.0416870117188,4.125,8.52630615234375,-5.52630615234375,21.2000122070313,-6.06668090820313,-8.04168701171875,-8.875,-17.4736938476563,-5.52630615234375,-4.79998779296875,-6.06668090820313,-34.0416870117188,-8.875,26.5263061523438,6.47369384765625,39.2000122070313,5.93331909179688,9.95831298828125,3.125,317.12109375,241.389541625977,2.04540848731995,180,175.030258178711,51.8427734375,0,33.6900672912598,20.7255592346191,209.744888305664,193.706954956055,164.054611206055,-14,13,6,11,-28,-1,3,0,23,-2,-11,-14,-23,0,-3,-2,-37,-14,21,12,41,10,7,-2,315,255.963760375977,75.963752746582,22.6386966705322,3.51046442985535,187.981506347656,-4.52630615234375,-2.47369384765625,-17.2000122070313,-1.93331909179688,12.0416870117188,0.875,104.443878173828,15.5879774093628,203.649719238281,1,-8,-19,-6,15,6,334.043090820313,124.286727905273,18.4639472961426,192.186553955078,-13,5,4,-8,-22,-8,22,4,19,15,24,3.33253354137962,2.43519385849616,2.89683589143049
8,w3,4;98.0,030,8.65839889606436,11.0622544753464,19.7039566859967,21.2602916254693,14.0356688476182,25,17,16.6433169770932,29.5296461204668,15.2315462117278,12.0830459735946,19.6468827043885,10.5276190960604,7.02566774934995,19.85266255914,10.7365787477546,18.0155544637615,8.95724369397911,11.5828559060842,7.0114189089816,21.7490705675061,18.2497579222947,26.5397873484329,8.15451222169648,19.1049731745428,7,19.1049731745428,2.23606797749979,17.464249196573,12.369316876853,15.0332963783729,7.07106781186548,23.3238075793812,17.0293863659264,25.9615099714943,6.32455532033676,1.63365236156223,10.2587727797123,9.44665077237266,7.92677788369435,9.65993148875425,10.3341070516482,11.5600322113219,9.92540877032533,13.087178355357,16.632306283403,317.290618896484,135,270,90,74.7448806762695,180,181.470321655273,6.22154951095581,4.13567781448364,8.65554809570313,0.22216796875,-10.9971008300781,-1.1988525390625,-19.6526489257813,-1.4210205078125,318.814086914063,265.914398193359,0,180,57.2647743225098,28.3007564544678,-16,14,1,14,-25,0,17,0,-9,-14,-26,-14,156.801406860352,65.5560455322266,14.7435626983643,14,-6,-5,-11,-19,-5,319.923156738281,265.100860595703,343.678955078125,137.726577758789,157.135498046875,70.0742797851563,38.573802947998,86.7295608520508,22.7797603607178,201.801559448242,195.292984008789,223.169464111328,-8.0555419921875,6.77783203125,0.600006103515625,7,-19.0526428222656,5.5789794921875,7.9444580078125,-7.22216796875,16.6000061035156,-7,-3.05264282226563,-8.4210205078125,-9.0555419921875,-7.22216796875,-0.399993896484375,-7,-20.0526428222656,-8.4210205078125,16.9444580078125,6.77783203125,25.6000061035156,7,5.94735717773438,5.5789794921875,317.12109375,270,353.990997314453,153.434951782227,156.370620727539,75.963752746582,3.81407475471497,81.8698959350586,30.9637565612793,229.763641357422,195.642242431641,198.434951782227,-14,13,0,7,-19,2,2,-1,16,-7,-3,-12,-15,-1,-1,-7,-20,-12,11,13,25,7,6,2,315,0,101.309928894043,14.0943918228149,3.4648163318634,184.864212036133,-1.9444580078125,-0.77783203125,-10.6000061035156,-1,9.05264282226563,0.4210205078125,123.369239807129,3.67989540100098,205.077239990234,4,-7,-10,-1,9,4,326.502410888672,129.849868774414,35.6088752746582,202.556304931641,-10,6,6,-8,-11,-8,15,6,18,15,19,3.26383786306473,2.07933638202923,2.35059703939319
8,w3,4;98.0,030,17.7196321629448,15.7166679063447,33.0750177160658,31.4006369362152,34.2052627529741,30.0166620396073,36.7695526217005,20.6155281280883,51.7397332811061,19.9248588451713,14.0356688476182,33.734255586866,16.0801254975117,16.9848820142162,29.5632828413868,15.3358042206416,29.1368695007283,10.5330243301496,31.3999508060936,17.2324309376599,44.2717275617876,20.7316460732463,38.2655374162652,10.1226196554034,19.8494332412792,19.4164878389476,31.3847096529504,11.6619037896906,29,8.06225774829855,31.2409987036266,14.8660687473185,43.4165866921848,20.5182845286832,39.446165846632,13.0384048104053,3.43320302725625,14.6054602799209,18.5004648669941,5.0145548112518,15.4543496163515,18.9937736044289,16.0010378140583,16.3438622783539,27.9728394041443,24.1092587123324,318.814086914063,180,257.47119140625,90,45,206.565048217773,201.119522094727,4.22834062576294,13.1835384368896,16.5294189453125,6.3846435546875,-15.6738891601563,-1.1588134765625,-32.2033081054688,-7.54345703125,322.765167236328,254.744888305664,1.90915238857269,202.380142211914,75.963752746582,41.0817527770996,-25,19,9,33,-30,-1,34,14,-5,-20,-39,-34,197.525573730469,4.08561658859253,11.9761323928833,19,6,-14,-1,-33,-7,321.019226074219,256.276550292969,342.364410400391,144.59587097168,175.077865600586,72.4626541137695,46.7868461608887,73.2352142333984,32.8941192626953,212.422210693359,207.214981079102,259.606994628906,-12.5,10.1153564453125,4.0294189453125,16.5,-28.1738891601563,8.95654296875,12.5,-8.8846435546875,29.0294189453125,-2.5,-3.17388916015625,-10.04345703125,-21.5,-22.8846435546875,-4.9705810546875,-16.5,-37.1738891601563,-24.04345703125,17.5,11.1153564453125,34.0294189453125,17.5,1.82611083984375,9.95654296875,319.085601806641,258.111328125,337.520568847656,149.036239624023,180,60.2551193237305,39.8055725097656,70.3461761474609,28.9264259338379,223.02507019043,210.465545654297,265.601287841797,-15,13,4,19,-29,12,10,-6,29,0,-4,-7,-24,-20,-5,-14,-38,-21,15,14,34,20,1,13,315,296.565063476563,303.690063476563,223.565093994141,15.9703912734985,190.983749389648,1.5,1.8846435546875,-15.0294189453125,-4.5,17.1738891601563,3.04345703125,174.064437866211,24.9479141235352,181.45246887207,4,-1,-15,-7,18,0,308.735778808594,156.494445800781,47.182056427002,213.99919128418,-11,12,14,-7,-20,-21,19,13,26,34,23,4.68476120391923,5.03841365761493,3.11066695103587
8,w3,4;98.0,030,14.9644247930914,15.9035350851818,30.6149830556286,27.2946881279124,30,35.9026461420325,29.4108823397055,23.7065391822594,51.662365412358,25.5538646783613,18.6010752377383,43.2781700167648,13.5439568800852,15.0008667461994,26.8583461052341,13.7534725160906,24.2438907255463,12.7308719737364,26.5826449052217,15.0008667461994,39.82225098456,27.0724811703621,42.0156380998088,11.8417360441699,13.4164078649987,28.0178514522438,27.459060435492,13.8924439894498,29.1547594742265,18.2482875908947,26.8328157299975,2.23606797749979,44.2040722106007,26.9258240356725,50.9116882454314,8.54400374531753,1.46627750166868,14.4307141168587,16.2051478450287,1.74145053021698,24.2534264562983,19.4396020654955,14.5167411959156,12.8412381039736,25.4513635737202,27.6125746863375,315,180,267.87890625,90,85.9143829345703,180,215.641616821289,20.9539337158203,28.0731182098389,12.1612548828125,8.719970703125,-14.851806640625,-5.6873779296875,-27.0130615234375,-14.4073486328125,331.557067871094,270,12.8750019073486,215.311218261719,62.3540229797363,47.3532981872559,-24,13,0,30,-35,-8,24,17,-11,-21,-35,-38,239.420776367188,36.2538375854492,49.6859016418457,13,22,-15,-11,-28,-33,332.375335693359,269.384063720703,358.735626220703,150.751281738281,184.731994628906,77.0554962158203,63.1650238037109,90.6159210205078,47.6008415222168,211.834945678711,213.189865112305,226.520812988281,-12,6.280029296875,0.1612548828125,15,-26.851806640625,0.5926513671875,12,-6.719970703125,24.1612548828125,2,-2.851806640625,-12.4073486328125,-12,-23.719970703125,0.1612548828125,-15,-26.851806640625,-29.4073486328125,23,14.280029296875,35.1612548828125,23,8.148193359375,8.5926513671875,333.434936523438,267.95458984375,10.4914770126343,149.743560791016,210.963760375977,80.5376815795898,63.4349479675293,116.565048217773,52.3523788452148,211.328689575195,225,200.556045532227,-12,6,1,28,-27,-5,12,-7,25,15,-3,-18,-12,-24,1,-2,-27,-35,23,14,36,36,8,3,90,265.601287841797,104.036247253418,281.656982421875,30.3149089813232,206.076904296875,-1,0.719970703125,-13.1612548828125,-8,13.851806640625,6.4073486328125,279.795104980469,56.7548713684082,220.853866577148,-1,1,-14,-21,14,12,327.891204833984,155.702041625977,61.110107421875,214.69189453125,-13,7,11,-6,-13,-23,22,15,25,31,27,4.05144782622339,4.47286275098773,3.29439430718751
8,w3,4;98.0,030,8.24287312083108,9.13255259108941,16.3906315648054,18.3847763108502,14.422205101856,21,5.09901951359278,15.2643375224737,17.6918060129541,12.2065556157337,11.6619037896906,23.3452350598575,9.25794343171707,11.5101440162933,17.0986339001103,9.17495130388294,12.3008358949021,7.9522500746644,6.02473295755697,7.22544449070866,10.2889883492013,15.2548194543519,23.2416350720574,7.49087987155047,16.2788205960997,19.0262975904404,17.1172427686237,2.23606797749979,13.4164078649987,11.7046999107196,3,9.89949493661167,13.4536240470737,15.6204993518133,27.5862284482674,4.47213595499958,2.56741311587576,6.3643238944556,10.0943001622663,5.70002442594416,11.7710414631941,12.4267107387468,10.7233463240748,7.9092938273265,3.76700832207039,16.8845978243704,312.273681640625,135,262.405364990234,243.434951782227,73.3007583618164,180,221.148803710938,2.33034086227417,20.7060241699219,6.2069091796875,5.4239501953125,-9.125,-0.371337890625,-15.3319091796875,-5.7952880859375,315,303.690063476563,0,168.690063476563,58.3924980163574,42.7093887329102,-13,13,-8,12,-21,0,5,-1,-8,-13,-13,-12,214.99201965332,59.0362434387207,46.7357063293457,10,7,-6,-10,-16,-17,319.122222900391,273.951019287109,340.571594238281,130.840423583984,172.914978027344,66.8605346679688,99.554313659668,175.895141601563,37.8444595336914,203.401718139648,209.607864379883,229.398712158203,-7,6.058837890625,-0.7930908203125,11.4827880859375,-16.125,5.6875,6,-6.941162109375,12.2069091796875,-1.5172119140625,-3.125,-7.3125,1,-5.941162109375,7.2069091796875,-0.5172119140625,-8.125,-6.3125,14,6.058837890625,20.2069091796875,11.4827880859375,4.875,5.6875,312.510437011719,273.012786865234,353.290161132813,153.434951782227,206.565048217773,70.0168914794922,0,225,48.0127868652344,230.194427490234,223.531204223633,206.565048217773,-11,12,-1,19,-17,2,2,-1,12,6,-4,-11,-3,0,7,7,-9,-10,10,12,20,19,4,2,315,257.00537109375,90,257.630310058594,27.2710628509521,196.572326660156,0,1.941162109375,-6.2069091796875,-3.4827880859375,9.125,2.3125,142.962371826172,62.4190292358398,211.899459838867,4,-4,-6,-11,10,6,306.976867675781,145.907943725586,114.296829223633,210.488464355469,-7,8,6,-5,1,-4,14,8,17,29,16,2.7642775294358,2.20471243739156,2.25353829908645
8,w3,4;98.0,030,9.0303891644232,11.0421651315317,20.0399963979314,18.4390889145858,13.6014705087354,25,18.0277563773199,16.2788205960997,31.7804971641414,11.6619037896906,13,24.5967477524977,9.76185570641975,7.11554966904251,18.7973790640492,8.67723320819293,16.4021443441033,8.73091695352955,13.2064848924608,6.52415123137689,23.8841598759164,18.7004456799787,27.4887218034867,8.02806689776902,10,12.1655250605964,20.0249843945008,8.48528137423857,16,12.5299640861417,13.8924439894498,2.23606797749979,26.8328157299975,18.0277563773199,29.5465734053883,5.09901951359278,1.38550878564731,10.3483536648451,9.6954188522101,0.712609640686961,12.3494053500563,12.2936086036607,10.4526461960596,8.15523221619103,14.5819344567173,17.3171248335282,323.130096435547,146.309936523438,259.695159912109,0,68.1985931396484,180,183.684982299805,10.2456550598145,7.29445028305054,9.01171875,0.580390930175781,-10.8660888671875,-1.96405792236328,-19.8778076171875,-2.54444885253906,319.398712158203,252.897277832031,0,183.179824829102,47.4895515441895,24.1455421447754,-14,12,4,13,-25,0,18,1,-11,-12,-29,-13,210.963760375977,22.6198654174805,26.5650520324707,10,6,-12,-5,-22,-11,319.398620605469,257.005584716797,346.497741699219,139.398803710938,162.006881713867,60.661808013916,30.2197360992432,68.4158248901367,21.1331558227539,199.859909057617,194.609191894531,213.140411376953,-7.4117431640625,6.35294342041016,1.5999755859375,6.93333435058594,-18.27783203125,4.38888549804688,6.5882568359375,-5.64705657958984,15.5999755859375,-5.06666564941406,-4.27783203125,-7.61111450195313,-11.4117431640625,-6.64705657958984,-2.4000244140625,-6.06666564941406,-22.27783203125,-8.61111450195313,17.5882568359375,6.35294342041016,26.5999755859375,6.93333435058594,6.72216796875,4.38888549804688,323.130096435547,260.537689208984,357.137603759766,135,180,61.3895416259766,30.2564373016357,26.5650520324707,26.5650520324707,199.440032958984,203.962493896484,191.309936523438,-8,6,2,12,-20,1,6,-6,16,0,-6,-11,-12,-7,-2,-1,-24,-12,17,6,27,12,5,1,0,270,78.690071105957,22.9587650299072,6.21792697906494,188.443481445313,-1.5882568359375,-1.35294342041016,-10.5999755859375,-1.93333435058594,9.27783203125,0.611114501953125,15.2551183700562,30.06858253479,203.045593261719,-1,-1,-11,-7,11,4,326.214904785156,130.64892578125,29.5316600799561,199.612091064453,-9,5,5,-7,-13,-8,16,5,17,15,18,2.7610877242026,2.08292236059509,2.22938172934082
8,w3,4;98.0,030,13.538295339591,10.6599619336798,23.5455174871143,24.1867732448956,29,23.5372045918796,27.0185121722126,17.1172427686237,41.0487515035476,13.4536240470737,10,23.43074902772,11.9171502442739,14.5024518251566,21.0644643838363,12.2778666309378,20.8835169413446,8.94878082939777,25.6146446916402,14.5024518251566,33.2815286023048,16.4128606688542,29.9508702619607,8.33673128323368,12.5299640861417,15.0332963783729,19,11.6619037896906,20.2237484161567,12.1655250605964,25.4950975679639,14.0356688476182,34.6698716467194,16.2788205960997,29.732137494637,6.40312423743285,3.51741996295185,10.3616942663694,13.2406428306872,3.47537674345314,10.0610257728864,13.3760265871048,12.4925318062757,12.5255840274091,22.1023867346563,19.7081271245883,333.434936523438,180,243.434951782227,135,100.304847717285,213.690063476563,220.897613525391,14.0269346237183,29.0898895263672,10.2333374023438,8.8636474609375,-10.3421020507813,-2.583740234375,-20.575439453125,-11.4473876953125,330.255126953125,270,12.2647733688354,218.990997314453,83.2901611328125,55.9228057861328,-21,12,0,29,-23,-5,21,17,-2,-17,-23,-34,221.987213134766,36.8698959350586,39.8055725097656,10,9,-8,-6,-18,-15,331.773284912109,271.053588867188,351.66748046875,148.781555175781,186.875457763672,91.0110168457031,65.8000793457031,88.946418762207,51.2270126342773,220.394729614258,220.622039794922,254.998626708984,-10.5,5.6363525390625,-0.26666259765625,14.5,-20.8421020507813,3.0526123046875,10.5,-6.3636474609375,20.7333374023438,2.5,0.15789794921875,-8.9473876953125,-10.5,-23.3636474609375,-0.26666259765625,-14.5,-20.8421020507813,-25.9473876953125,12.5,10.6363525390625,22.7333374023438,19.5,2.15789794921875,8.0526123046875,331.389526367188,273.814086914063,0,149.036239624023,188.53076171875,99.4623184204102,64.4400329589844,85.9143829345703,56.7682876586914,222.510452270508,222.273681640625,231.340194702148,-11,6,-1,15,-19,0,10,-6,20,3,2,-12,-11,-23,-1,-14,-19,-29,12,11,22,20,4,5,0,0,126.869895935059,242.91650390625,33.5857925415039,205.572952270508,1.5,2.3636474609375,-8.73333740234375,-6.5,11.8421020507813,4.9473876953125,232.795227050781,38.273307800293,220.958038330078,2,2,-8,-7,10,8,315.423217773438,165.046997070313,66.2587890625,224.314666748047,-9,8,12,-4,-9,-21,14,13,22,30,19,3.70117170843207,4.2600735651229,2.54626466654454
8,w3,4;98.0,030,10.0885005934542,10.344929549542,20.4173059065811,20.6155281280883,11.7046999107196,24.0208242989286,20.0997512422418,14.422205101856,29.732137494637,10.0498756211209,11.7046999107196,21.5870331449229,9.89509944436431,5.8813427894607,19.0933298196035,10.7472018908462,19.5769305212064,8.01383200259307,13.0689056081643,5.82440461342542,23.0409964843273,16.7112543023439,26.4686459125631,7.13368573149847,9.4339811320566,6.32455532033676,19.0262975904404,11.3137084989848,19.313207915828,12.369316876853,13.4164078649987,5.3851648071345,25.0798724079689,16.4924225024706,26.4764045897475,5,1.47784941969387,11.5277763482337,8.89063171950457,1.53221758614337,11.4548956385758,10.5668577044887,10.9348115137236,9.95282011448449,14.5217554771294,15.2385662602748,333.434936523438,135,251.565048217773,90,84.2894058227539,180,178.162506103516,2.71552181243896,0.467597007751465,10.0833129882813,-0.323486328125,-10.3333129882813,-0.4901123046875,-20.4166259765625,-0.1666259765625,320.906127929688,250.016891479492,357.614044189453,174.289413452148,56.3099327087402,19.6538238525391,-16,13,4,11,-24,1,20,-2,-8,-12,-28,-10,185.710586547852,19.9831066131592,13.3924980163574,10,1,-11,-4,-21,-5,323.947784423828,249.254104614258,343.779663085938,138.105850219727,157.473922729492,73.0725402832031,23.3342151641846,70.7871398925781,14.2371950149536,196.7763671875,189.788543701172,217.405517578125,-8,5.823486328125,2.08331298828125,5.5,-18.3333129882813,5.3333740234375,8,-7.176513671875,18.0833129882813,-7.5,-2.33331298828125,-7.6666259765625,-12,-5.176513671875,-1.91668701171875,-5.5,-22.3333129882813,-5.6666259765625,16,4.823486328125,26.0833129882813,4.5,5.66668701171875,4.3333740234375,327.99462890625,251.565048217773,356.987213134766,135,158.749496459961,75.963752746582,26.5650520324707,68.1985931396484,23.4985656738281,194.036239624023,190.885528564453,180,-8,5,2,6,-19,1,8,-8,18,-7,-3,-12,-12,-6,-2,-5,-23,-10,16,4,26,5,5,0,90,180,99.4623184204102,12.2028436660767,359.944793701172,181.145492553711,-2,-0.823486328125,-12.0833129882813,-0.5,8.33331298828125,-0.3333740234375,340.514129638672,2.44611024856567,205.271682739258,-2,0,-12,-1,9,4,329.735229492188,131.197891235352,22.208438873291,197.219451904297,-10,5,6,-8,-14,-6,14,4,17,12,18,3.12285424375149,1.77885790701699,1.84301486376434
8,w3,4;98.0,030,14.0899185537463,10.854001075387,23.7008832168919,29.8328677803526,37.0135110466435,25.0798724079689,28.4253408071038,17.1172427686237,42.4381903478459,14.3178210632764,10,21,14.8240509748703,18.0329279478354,24.1319969758951,15.0117116388835,22.5082822460689,10.0627732745153,29.6632824249039,18.9806186134685,35.2830751537111,15.2850414519675,29.2650488154163,7.4215218151282,15,3.16227766016838,20.2237484161567,14.8660687473185,28.8444102037119,16.2788205960997,30.0832179129826,34.0587727318528,38.9486841883009,14.7648230602334,26.0192236625154,5.09901951359278,4.5811952253459,9.97805436226118,13.8198063307829,5.04922233680575,14.5125305405664,14.8362322316516,16.1730001938106,14.881900569681,25.149917054478,19.3358669245039,315,180,225,90,101.309928894043,180,218.367233276367,1.71817767620087,22.5029029846191,11.0471801757813,8.74560546875,-10.84912109375,-0.325439453125,-21.8963012695313,-9.071044921875,320.440338134766,271.548156738281,355.426086425781,219.289413452148,83.2901611328125,55.5610122680664,-23,19,-1,37,-25,2,22,18,-2,-17,-24,-35,155.224853515625,36.8698959350586,0,13,-6,-8,-6,-21,0,321.243530273438,271.629577636719,338.218566894531,139.647186279297,177.518936157227,93.3663177490234,69.1455230712891,91.4707946777344,52.6428489685059,208.443023681641,213.202743530273,249.567489624023,-11.5599975585938,9.280029296875,-0.5128173828125,18.025634765625,-22.4091186523438,8.95458984375,11.4400024414063,-9.719970703125,22.4871826171875,-0.974365234375,0.59088134765625,-10.04541015625,-10.5599975585938,-27.719970703125,0.4871826171875,-18.974365234375,-21.4091186523438,-28.04541015625,13.4400024414063,7.280029296875,24.4871826171875,16.025634765625,2.59088134765625,6.95458984375,323.130096435547,251.565048217773,351.46923828125,137.726318359375,146.309936523438,100.619651794434,68.5522613525391,93.3664627075195,60.8025131225586,208.300750732422,182.202590942383,191.309936523438,-12,9,1,3,-20,3,11,-10,24,-16,3,-16,-11,-28,2,-34,-19,-34,13,7,26,1,5,1,45,93.5763320922852,116.565048217773,240.063583374023,28.5949077606201,198.108383178711,1.55999755859375,3.719970703125,-9.4871826171875,-5.025634765625,12.4091186523438,4.04541015625,237.321533203125,315.066467285156,223.699508666992,2,4,-11,10,10,10,304.988555908203,157.270843505859,70.7931594848633,215.578674316406,-10,13,13,-6,-9,-24,15,11,25,39,22,4.47534428508297,5.56282120214588,2.63383797030736
8,w3,4;98.0,030,16.981464792832,8.17594612218935,24.8432241756046,27.8926513619627,34,9.48683298050514,38.1837661840736,20.591260281974,38.0788655293195,27.8028775489157,16.5529453572468,38.3275357934736,14.715835553181,17.013823313806,17.5861369424449,13.5482907497295,28.1503536879613,12.5508072200489,31.213328571003,17.013823313806,39.3734963212365,9.93471268953359,21.6593534857663,8.71908227188474,20.1246117974981,31.0161248385416,12.5299640861417,9.21954445729289,35.3836120259083,20.6155281280883,30.8058436014987,3.16227766016838,41.4849370253831,15,34.928498393146,3.60555127546399,4.90453590578133,12.1521588370903,12.7204810952938,8.65008848438466,24.0100431669235,14.5860984366653,12.6431136505163,17.6984664001317,27.1706967205457,11.4999254849228,331.927520751953,225,243.434951782227,90,141.340194702148,116.565048217773,221.009124755859,60.3740882873535,47.273998260498,12.8143005371094,11.1428833007813,-4.04165649414063,-7.10711669921875,-16.85595703125,-18.25,345.465545654297,270,18.4349479675293,225,150.945388793945,76.3286895751953,-27,7,0,34,-9,-3,27,27,18,-10,-9,-37,232.305755615234,115.016891479492,74.8759918212891,17,22,7,-15,-10,-37,336.545867919922,272.309783935547,4.07594728469849,175.160995483398,200.807861328125,138.903579711914,64.3731994628906,87.6902084350586,63.5434265136719,296.933563232422,247.426605224609,348.421569824219,-13.5,5.85711669921875,-0.685699462890625,17,-17.5416564941406,-1.25,13.5,-1.14288330078125,26.3143005371094,10,9.45834350585938,-8.25,-13.5,-28.1428833007813,-0.685699462890625,-17,-17.5416564941406,-35.25,-4.5,8.85711669921875,8.31430053710938,20,-8.54165649414063,1.75,333.434936523438,271.847595214844,28.6104602813721,192.52880859375,222.709396362305,140.906143188477,54.2461128234863,71.5650482177734,74.6237487792969,306.869903564453,256.759490966797,56.3099327087402,-18,9,-1,31,-11,-6,9,2,26,24,16,-13,-18,-25,-1,-3,-11,-40,-9,12,8,34,-2,-3,315,274.085601806641,131.185928344727,212.525192260742,44.4226989746094,229.997802734375,3.5,2.14288330078125,-9.31430053710938,-9,7.54165649414063,9.25,176.647415161133,69.6114959716797,263.562896728516,8,-1,-9,-23,1,14,317.790832519531,184.842788696289,69.8388137817383,271.817413330078,-10,8,17,1,-10,-26,-1,11,28,35,24,4.12377385479902,5.04317401176252,3.48156349701937
